name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_FFTT1,VDF_cap1
,2544,457121845,454,1108,1,5.8121883267755825,1,5,,footway,9,"LINESTRING (-74.6613311 40.3468599, -74.6612662 40.3468768)",walk,0,0,,
,2545,457121847,1110,454,1,5.732423709086649,1,5,,footway,9,"LINESTRING (-74.66127299999999 40.3468335, -74.6613311 40.3468599)",walk,0,0,,
,2546,457121850,879,880,1,22.15527940591561,1,5,,footway,9,"LINESTRING (-74.65750970000001 40.3441011, -74.65742090000001 40.3439137)",walk,0,0,,
,2547,457121852,879,1111,1,24.654982272412806,1,5,,footway,9,"LINESTRING (-74.65750970000001 40.3441011, -74.65725569999999 40.3442092)",walk,0,0,,
,2548,457121854,1111,565,1,14.52549756680338,1,5,,footway,9,"LINESTRING (-74.65725569999999 40.3442092, -74.6570905 40.344244)",walk,0,0,,
,2549,457121856,1099,1112,1,4.397299615134165,1,5,,footway,9,"LINESTRING (-74.65723149999999 40.345723, -74.65721910000001 40.3456846)",walk,0,0,,
,2550,457121858,1112,1097,1,2.4996119009606845,1,5,,footway,9,"LINESTRING (-74.65721910000001 40.3456846, -74.65721139999999 40.3456629)",walk,0,0,,
,2551,457121859,1097,1113,1,4.605838684633879,1,5,,footway,9,"LINESTRING (-74.65721139999999 40.3456629, -74.6571983 40.3456227)",walk,0,0,,
,2552,457121860,690,1113,1,17.422604991844693,1,5,,footway,9,"LINESTRING (-74.65739809999999 40.3455858, -74.6571983 40.3456227)",walk,0,0,,
,2553,458563787,1099,954,1,2.1683436805318297,1,5,,footway,9,"LINESTRING (-74.65723149999999 40.345723, -74.6572378 40.3457419)",walk,0,0,,
,2554,459452330,1114,1115,1,8.155310379003728,1,5,,footway,9,"LINESTRING (-74.6520842 40.3499072, -74.6521209 40.349975)",walk,0,0,,
,2555,459452331,1115,1116,1,4.393427246525544,1,5,,footway,9,"LINESTRING (-74.6521209 40.349975, -74.65213799999999 40.3500123)",walk,0,0,,
,2556,459452332,1117,1118,1,12.336516316559154,1,5,,footway,9,"LINESTRING (-74.65172269999999 40.3501472, -74.65158460000001 40.3501823)",walk,0,0,,
,2557,459452333,1118,442,1,20.25479940851537,1,5,,footway,9,"LINESTRING (-74.65158460000001 40.3501823, -74.65135720000001 40.3502384)",walk,0,0,,
,2558,459452334,1243,1119,1,17.63743908301833,1,5,,footway,9,"LINESTRING (-74.6544189 40.3462752, -74.6543978 40.3461174)",walk,0,0,,
,2559,459452335,1244,1119,1,37.523400037200645,1,5,,footway,9,"LINESTRING (-74.6540129 40.3462842, -74.6543978 40.3461174)",walk,0,0,,
,2560,459452335,1119,964,1,58.934726064766664,1,5,,footway,9,"LINESTRING (-74.6543978 40.3461174, -74.65482900000001 40.3459224, -74.6550214 40.3459033)",walk,0,0,,
,2561,459452336,964,963,1,38.64492393798251,1,5,,footway,9,"LINESTRING (-74.6550214 40.3459033, -74.6552968 40.3456263)",walk,0,0,,
,2562,459452337,1245,964,1,53.50756856052674,1,5,,footway,9,"LINESTRING (-74.65557200000001 40.3456678, -74.6550214 40.3459033)",walk,0,0,,
,2563,459452338,808,1120,1,9.229986073857898,1,5,,footway,9,"LINESTRING (-74.6558814 40.3459298, -74.6557794 40.3459007)",walk,0,0,,
,2564,459452339,1120,1121,1,5.2400058407097925,1,5,,footway,9,"LINESTRING (-74.6557794 40.3459007, -74.6557445 40.3458618)",walk,0,0,,
,2565,459452340,1121,811,1,4.081813066343428,1,5,,footway,9,"LINESTRING (-74.6557445 40.3458618, -74.65572090000001 40.3458298)",walk,0,0,,
,2566,459452340,811,809,1,16.26846798740624,1,5,,footway,9,"LINESTRING (-74.65572090000001 40.3458298, -74.6556205 40.3457051)",walk,0,0,,
,2567,459452341,897,1122,1,6.890473208466584,1,5,,footway,9,"LINESTRING (-74.65610220000001 40.3457651, -74.6560691 40.3457085)",walk,0,0,,
,2568,459452342,1122,894,1,23.752451986041454,1,5,,footway,9,"LINESTRING (-74.6560691 40.3457085, -74.6559097 40.3455328)",walk,0,0,,
,2569,459452343,971,1123,1,9.995375454589777,1,5,,footway,9,"LINESTRING (-74.6556008 40.3456812, -74.6557035 40.345637)",walk,0,0,,
,2570,459452344,1123,969,1,4.3627047302875805,1,5,,footway,9,"LINESTRING (-74.6557035 40.345637, -74.6557406 40.3456098)",walk,0,0,,
,2571,459452344,969,894,1,16.69372564677053,1,5,,footway,9,"LINESTRING (-74.6557406 40.3456098, -74.6559097 40.3455328)",walk,0,0,,
,2572,459452345,962,969,1,23.882562407013342,1,5,,footway,9,"LINESTRING (-74.6554738 40.3456222, -74.6556104 40.3455818, -74.6557406 40.3456098)",walk,0,0,,
,2573,459452346,963,1124,1,19.41186627947402,1,5,,footway,9,"LINESTRING (-74.6552968 40.3456263, -74.6554187 40.3454785)",walk,0,0,,
,2574,459452347,1124,1128,1,11.993435775456087,1,5,,footway,9,"LINESTRING (-74.6554187 40.3454785, -74.6555443 40.3454288)",walk,0,0,,
,2575,459452347,1128,1125,1,4.324367231078498,1,5,,footway,9,"LINESTRING (-74.6555443 40.3454288, -74.6555896 40.3454109)",walk,0,0,,
,2576,459452348,461,1124,1,34.77001320141097,1,5,,footway,9,"LINESTRING (-74.6550725 40.3456463, -74.6554187 40.3454785)",walk,0,0,,
,2577,459452348,1124,1126,1,5.6790873555658,1,5,,footway,9,"LINESTRING (-74.6554187 40.3454785, -74.6553838 40.3454349)",walk,0,0,,
,2578,459452349,1125,1127,1,6.626737544380763,1,5,,footway,9,"LINESTRING (-74.6555896 40.3454109, -74.65555139999999 40.3453589)",walk,0,0,,
,2579,459452350,1128,1127,1,7.795781243877395,1,5,,footway,9,"LINESTRING (-74.6555443 40.3454288, -74.65555139999999 40.3453589)",walk,0,0,,
,2580,459452351,1127,970,1,17.03629352875797,1,5,,footway,9,"LINESTRING (-74.65555139999999 40.3453589, -74.65545229999999 40.3452256)",walk,0,0,,
,2581,459452352,907,1129,1,8.238897025585276,1,5,,footway,9,"LINESTRING (-74.6557119 40.3451067, -74.6557952 40.3450685)",walk,0,0,,
,2582,459452353,1129,1130,1,20.873500149803032,1,5,,footway,9,"LINESTRING (-74.6557952 40.3450685, -74.6560142 40.3449826)",walk,0,0,,
,2583,459452354,1130,1131,1,5.958916108188622,1,5,,footway,9,"LINESTRING (-74.6560142 40.3449826, -74.6560759 40.3449569)",walk,0,0,,
,2584,459452355,907,1132,1,26.89131712847235,1,5,,footway,9,"LINESTRING (-74.6557119 40.3451067, -74.6555656 40.3448921)",walk,0,0,,
,2585,459452356,1132,1133,1,4.656493596995242,1,5,,footway,9,"LINESTRING (-74.6555656 40.3448921, -74.6555389 40.3448555)",walk,0,0,,
,2586,459452357,1133,908,1,11.25684160287962,1,5,,footway,9,"LINESTRING (-74.6555389 40.3448555, -74.6554756 40.3447665)",walk,0,0,,
,2587,459452358,1132,1134,1,18.531887100645253,1,5,,footway,9,"LINESTRING (-74.6555656 40.3448921, -74.6556099 40.3448109, -74.6555719 40.3447377)",walk,0,0,,
,2588,459452359,1132,1135,1,42.2987719969203,1,5,,footway,9,"LINESTRING (-74.6555656 40.3448921, -74.6559932 40.3446959)",walk,0,0,,
,2589,459452360,888,890,1,15.514395199585174,1,5,,footway,9,"LINESTRING (-74.6568224 40.3449434, -74.6566677 40.345018)",walk,0,0,,
,2590,459452360,890,893,1,20.222601104375812,1,5,,footway,9,"LINESTRING (-74.6566677 40.345018, -74.6564611 40.345109)",walk,0,0,,
,2591,459452360,893,889,1,25.952320952291977,1,5,,footway,9,"LINESTRING (-74.6564611 40.345109, -74.6561959 40.3452257)",walk,0,0,,
,2592,459452361,888,1136,1,25.70357709728559,1,5,,footway,9,"LINESTRING (-74.6568224 40.3449434, -74.6566701 40.3447435)",walk,0,0,,
,2593,459452362,1136,887,1,35.20951949721501,1,5,,footway,9,"LINESTRING (-74.6566701 40.3447435, -74.6564563 40.344472)",walk,0,0,,
,2594,459452363,878,865,1,21.40826275478521,1,5,,footway,9,"LINESTRING (-74.65787450000001 40.3442522, -74.65779929999999 40.3440684)",walk,0,0,,
,2595,459452364,725,1179,1,9.259055874743751,1,5,,footway,9,"LINESTRING (-74.657689 40.3450227, -74.65762599999999 40.3450114, -74.6575821 40.3450057)",bike;walk,0,0,,
,2596,459452364,1179,1226,1,8.217020646906468,1,5,,footway,9,"LINESTRING (-74.6575821 40.3450057, -74.6575402 40.3450002, -74.65748600000001 40.3449963)",bike;walk,0,0,,
,2597,459452364,1226,726,1,16.572759930496836,1,5,,footway,9,"LINESTRING (-74.65748600000001 40.3449963, -74.6574543 40.344994, -74.6573886 40.34499, -74.6572908 40.34499)",bike;walk,0,0,,
,2598,459452365,725,565,1,100.35003924557931,1,5,,footway,9,"LINESTRING (-74.657689 40.3450227, -74.6570905 40.344244)",walk,0,0,,
,2599,459452365,565,567,1,48.432769920834915,1,5,,footway,9,"LINESTRING (-74.6570905 40.344244, -74.6568036 40.3438673)",walk,0,0,,
,2600,459452365,567,370,1,52.11707447132082,1,5,,footway,9,"LINESTRING (-74.6568036 40.3438673, -74.6565487 40.3435003, -74.65652729999999 40.3434494)",walk,0,0,,
,2601,459452365,370,981,1,69.75438590335051,1,5,,footway,9,"LINESTRING (-74.65652729999999 40.3434494, -74.6563369 40.3428391)",walk,0,0,,
,2602,459452365,981,803,1,14.860874652575957,1,5,,footway,9,"LINESTRING (-74.6563369 40.3428391, -74.6562946 40.3427094)",walk,0,0,,
,2603,459452365,803,791,1,50.29475406938994,1,5,,footway,9,"LINESTRING (-74.6562946 40.3427094, -74.6560714 40.3422903)",walk,0,0,,
,2604,459452366,725,380,1,9.179062437178588,1,5,,footway,9,"LINESTRING (-74.657689 40.3450227, -74.65765589999999 40.3451013)",walk,0,0,,
,2605,459452367,875,1139,1,2.735259115202481,1,5,,footway,9,"LINESTRING (-74.65803 40.3444282, -74.65799869999999 40.3444342)",walk,0,0,,
,2606,459452367,1139,876,1,4.038536790830267,1,5,,footway,9,"LINESTRING (-74.65799869999999 40.3444342, -74.65795249999999 40.3444431)",walk,0,0,,
,2607,459452368,873,1101,1,14.511926575103736,1,5,,footway,9,"LINESTRING (-74.65803 40.3446348, -74.6580838 40.3447587)",walk,0,0,,
,2608,459452369,873,876,1,22.305019478325484,1,5,,footway,9,"LINESTRING (-74.65803 40.3446348, -74.65795249999999 40.3444431)",walk,0,0,,
,2609,459452369,876,878,1,22.23259101375691,1,5,,footway,9,"LINESTRING (-74.65795249999999 40.3444431, -74.65787450000001 40.3442522)",walk,0,0,,
,2610,459452370,863,874,1,17.048080135288075,1,5,,footway,9,"LINESTRING (-74.658545 40.344512, -74.65835269999999 40.344557)",walk,0,0,,
,2611,459452370,874,1137,1,24.45553790667011,1,5,,footway,9,"LINESTRING (-74.65835269999999 40.344557, -74.65807580000001 40.3446189)",walk,0,0,,
,2612,459452371,1137,1138,1,7.699770985038401,1,5,,footway,9,"LINESTRING (-74.65807580000001 40.3446189, -74.6580471 40.3445532)",walk,0,0,,
,2613,459452372,1138,1139,1,13.85338204571954,1,5,,footway,9,"LINESTRING (-74.6580471 40.3445532, -74.65799869999999 40.3444342)",walk,0,0,,
,2614,459452373,1139,1140,1,22.363209669018428,1,5,,footway,9,"LINESTRING (-74.65799869999999 40.3444342, -74.6579236 40.3442414)",walk,0,0,,
,2615,459452374,864,865,1,47.1772216228549,1,5,,footway,9,"LINESTRING (-74.6583224 40.3439233, -74.65779929999999 40.3440684)",walk,0,0,,
,2616,459452375,864,559,1,15.858417610881832,1,5,,footway,9,"LINESTRING (-74.6583224 40.3439233, -74.6583861 40.3440574)",walk,0,0,,
,2617,459452376,559,863,1,52.312271596929975,1,5,,footway,9,"LINESTRING (-74.6583861 40.3440574, -74.658545 40.344512)",walk,0,0,,
,2618,459640710,959,956,1,13.756065180912739,1,5,,footway,9,"LINESTRING (-74.6571582 40.3460648, -74.65706299999999 40.346165)",walk,0,0,,
,2619,459640837,946,977,1,19.23959546511037,1,5,,footway,9,"LINESTRING (-74.6581283 40.3460474, -74.6580553 40.3460034, -74.65802050000001 40.3459955, -74.65792709999999 40.3460172)",walk,0,0,,
,2620,459656764,441,1141,1,18.064508454901823,1,5,,footway,9,"LINESTRING (-74.6555996 40.3483929, -74.6557164 40.3485288)",walk,0,0,,
,2621,459656764,1141,1143,1,16.99107756396544,1,5,,footway,9,"LINESTRING (-74.6557164 40.3485288, -74.6558194 40.3486599)",walk,0,0,,
,2622,459656764,1143,1147,1,69.17443608839046,1,5,,footway,9,"LINESTRING (-74.6558194 40.3486599, -74.65623859999999 40.3491937)",walk,0,0,,
,2623,459656764,1147,1142,1,19.61550696788149,1,5,,footway,9,"LINESTRING (-74.65623859999999 40.3491937, -74.6563574 40.3493451)",walk,0,0,,
,2624,459656765,441,427,1,8.194649820403066,1,5,,footway,9,"LINESTRING (-74.6555996 40.3483929, -74.655671 40.3483432)",walk,0,0,,
,2625,459656766,1143,1144,1,16.700893874678275,1,5,,footway,9,"LINESTRING (-74.6558194 40.3486599, -74.6557796 40.3485128)",walk,0,0,,
,2626,459656766,1144,425,1,22.125562203752768,1,5,,footway,9,"LINESTRING (-74.6557796 40.3485128, -74.655727 40.3483179)",walk,0,0,,
,2627,459656767,1144,1141,1,5.643582344939512,1,5,,footway,9,"LINESTRING (-74.6557796 40.3485128, -74.6557164 40.3485288)",walk,0,0,,
,2628,459656768,533,855,1,27.167946403669553,1,5,,footway,9,"LINESTRING (-74.6560473 40.3482435, -74.65612830000001 40.3484799)",walk,0,0,,
,2629,459656768,855,854,1,46.874721049451765,1,5,,footway,9,"LINESTRING (-74.65612830000001 40.3484799, -74.65638850000001 40.3488519)",walk,0,0,,
,2630,459656768,854,1145,1,11.897813908497394,1,5,,footway,9,"LINESTRING (-74.65638850000001 40.3488519, -74.656457 40.3489453)",walk,0,0,,
,2631,459656769,1145,1146,1,16.23038231478218,1,5,,footway,9,"LINESTRING (-74.656457 40.3489453, -74.65653930000001 40.3490771)",walk,0,0,,
,2632,459656770,1146,931,1,19.971442736510166,1,5,,footway,9,"LINESTRING (-74.65653930000001 40.3490771, -74.6566223 40.3492452)",walk,0,0,,
,2633,459656771,1146,1148,1,15.195824430924628,1,5,,footway,9,"LINESTRING (-74.65653930000001 40.3490771, -74.6563795 40.3491391)",walk,0,0,,
,2634,459656771,1148,1147,1,13.395179356137682,1,5,,footway,9,"LINESTRING (-74.6563795 40.3491391, -74.65623859999999 40.3491937)",walk,0,0,,
,2635,459656772,1148,1149,1,20.999213289482903,1,5,,footway,9,"LINESTRING (-74.6563795 40.3491391, -74.6564056 40.3493269)",walk,0,0,,
,2636,459656773,1146,1150,1,27.624603311991258,1,5,,footway,9,"LINESTRING (-74.65653930000001 40.3490771, -74.6564403 40.3493138)",walk,0,0,,
,2637,459656774,1142,1149,1,4.55846148081504,1,5,,footway,9,"LINESTRING (-74.6563574 40.3493451, -74.6564056 40.3493269)",bike;walk,0,0,,
,2638,459656775,1149,1150,1,3.28159169093706,1,5,,footway,9,"LINESTRING (-74.6564056 40.3493269, -74.6564403 40.3493138)",bike;walk,0,0,,
,2639,459656775,1150,931,1,17.206441617176967,1,5,,footway,9,"LINESTRING (-74.6564403 40.3493138, -74.6566223 40.3492452)",bike;walk,0,0,,
,2640,459656776,850,853,1,9.948551004643354,1,5,,footway,9,"LINESTRING (-74.65740839999999 40.3489511, -74.6575138 40.3489117)",bike;walk,0,0,,
,2641,459656776,853,449,1,38.087120175393196,1,5,,footway,9,"LINESTRING (-74.6575138 40.3489117, -74.657752 40.3488226, -74.6579234 40.3487714)",bike;walk,0,0,,
,2642,459656777,931,1151,1,32.554703017530585,1,5,,footway,9,"LINESTRING (-74.6566223 40.3492452, -74.6569703 40.3491212)",walk,0,0,,
,2643,459656778,1151,1152,1,13.221437659075052,1,5,,footway,9,"LINESTRING (-74.6569703 40.3491212, -74.6571095 40.3490675)",walk,0,0,,
,2644,459656779,1152,850,1,28.445051038963175,1,5,,footway,9,"LINESTRING (-74.6571095 40.3490675, -74.65740839999999 40.3489511)",walk,0,0,,
,2645,459658808,842,840,1,3.8289115799132527,1,5,,footway,9,"LINESTRING (-74.6620717 40.348466, -74.6621138 40.3484535)",walk,0,0,,
,2646,459658809,840,839,1,42.56547096763833,1,5,,footway,9,"LINESTRING (-74.6621138 40.3484535, -74.6623858 40.3483729, -74.662312 40.3482227)",walk,0,0,,
,2647,459658809,839,840,1,30.67157313881053,1,5,,footway,9,"LINESTRING (-74.662312 40.3482227, -74.6621138 40.3484535)",walk,0,0,,
,2648,459658810,1104,1103,1,18.551971621750752,1,5,,footway,9,"LINESTRING (-74.6620388 40.3484019, -74.6619888 40.3483044, -74.6620633 40.3482791)",walk,0,0,,
,2649,459658810,1103,843,1,21.575780813168684,1,5,,footway,9,"LINESTRING (-74.6620633 40.3482791, -74.6622959 40.3482002)",walk,0,0,,
,2650,459658811,1052,841,1,19.987385328673238,1,5,,footway,9,"LINESTRING (-74.6624216 40.3481587, -74.66261160000001 40.3480522)",walk,0,0,,
,2651,459658813,1153,1074,1,15.07623607506302,1,5,,footway,9,"LINESTRING (-74.6610529 40.3460685, -74.6608993 40.3461369)",walk,0,0,,
,2652,459658814,743,1154,1,79.6387881905296,1,5,,footway,9,"LINESTRING (-74.66040030000001 40.3455224, -74.66008429999999 40.3448479)",walk,0,0,,
,2653,459658815,1155,1156,1,15.97069010605444,1,5,,footway,9,"LINESTRING (-74.65936619999999 40.3445957, -74.6591991 40.3445293)",walk,0,0,,
,2654,459658816,1156,1157,1,6.449203959095537,1,5,,footway,9,"LINESTRING (-74.6591991 40.3445293, -74.65913209999999 40.3445018)",walk,0,0,,
,2655,459658817,1157,1158,1,36.52915358162882,1,5,,footway,9,"LINESTRING (-74.65913209999999 40.3445018, -74.65874909999999 40.3443511)",walk,0,0,,
,2656,488501981,1159,1160,1,101.0558414442204,1,30,,service,7,"LINESTRING (-74.66519719999999 40.3384327, -74.6650113 40.3385166, -74.6654174 40.3390078, -74.665598 40.3389195)",bike;walk,1,0,,
,2657,488501981,1160,1159,1,101.05584144422039,1,30,,service,7,"LINESTRING (-74.665598 40.3389195, -74.6654174 40.3390078, -74.6650113 40.3385166, -74.66519719999999 40.3384327)",bike;walk,1,0,,
Nassau Street,2658,488531431,150,481,1,61.28305490323967,1,60,,secondary,4,"LINESTRING (-74.64550300000001 40.353977, -74.6448297 40.3541782)",auto;bike;walk,1,0,,
Nassau Street,2659,488531431,481,150,1,61.28305490323967,1,60,,secondary,4,"LINESTRING (-74.6448297 40.3541782, -74.64550300000001 40.353977)",auto;bike;walk,1,0,,
Nassau Street,2660,488531431,481,1711,1,37.04654420737894,1,60,,secondary,4,"LINESTRING (-74.6448297 40.3541782, -74.644491 40.354278, -74.644457 40.354289, -74.6444228 40.3543)",auto;bike;walk,1,0,,
Nassau Street,2661,488531431,1711,481,1,37.04654420737894,1,60,,secondary,4,"LINESTRING (-74.6444228 40.3543, -74.644457 40.354289, -74.644491 40.354278, -74.6448297 40.3541782)",auto;bike;walk,1,0,,
Nassau Street,2662,488532422,89,13,1,49.55960334278987,1,40,,secondary,4,"LINESTRING (-74.66443510000001 40.3482371, -74.6641908 40.3483884, -74.6639376 40.3484599)",auto;bike;walk,1,0,,
Nassau Street,2663,488532422,13,89,1,49.55960334278987,1,40,,secondary,4,"LINESTRING (-74.6639376 40.3484599, -74.6641908 40.3483884, -74.66443510000001 40.3482371)",auto;bike;walk,1,0,,
Alexander Street,2664,488532423,1210,584,1,33.4141562882668,2,60,,secondary,4,"LINESTRING (-74.6611467 40.3433407, -74.6610206 40.3431976, -74.6609965 40.3431138, -74.66097910000001 40.3430736)",auto;bike;walk,0,0,,
Washington Road,2665,488532425,1161,81,1,7.335558144313379,1,60,,secondary,4,"LINESTRING (-74.64770230000001 40.3390455, -74.64775830000001 40.3390958)",auto;bike;walk,1,0,,
Washington Road,2666,488532425,81,1161,1,7.335558144313379,1,60,,secondary,4,"LINESTRING (-74.64775830000001 40.3390958, -74.64770230000001 40.3390455)",auto;bike;walk,1,0,,
Washington Road,2667,488534539,239,1161,1,8.619071789544902,1,60,,secondary,4,"LINESTRING (-74.6476365 40.3389864, -74.64770230000001 40.3390455)",auto;bike;walk,1,0,,
Washington Road,2668,488534539,1161,239,1,8.619071789544902,1,60,,secondary,4,"LINESTRING (-74.64770230000001 40.3390455, -74.6476365 40.3389864)",auto;bike;walk,1,0,,
,2669,490225635,1163,1162,1,51.445821181721435,1,30,,residential,6,"LINESTRING (-74.6493548 40.3476943, -74.6490982 40.347275)",auto;bike;walk,1,0,,
,2670,490225635,1162,1163,1,51.445821181721435,1,30,,residential,6,"LINESTRING (-74.6490982 40.347275, -74.6493548 40.3476943)",auto;bike;walk,1,0,,
,2671,490225636,1165,1164,1,52.09341738828224,1,30,,residential,6,"LINESTRING (-74.6483812 40.3480459, -74.6481118 40.3476248)",auto;bike;walk,1,0,,
,2672,490225636,1164,1165,1,52.09341738828224,1,30,,residential,6,"LINESTRING (-74.6481118 40.3476248, -74.6483812 40.3480459)",auto;bike;walk,1,0,,
,2673,490225637,469,1166,1,136.4429340357767,1,30,,residential,6,"LINESTRING (-74.6501997 40.3476486, -74.649969 40.3477331, -74.6496284 40.3479498, -74.6487728 40.3481869)",auto;bike;walk,1,0,,
,2674,490225637,1166,469,1,136.4429340357767,1,30,,residential,6,"LINESTRING (-74.6487728 40.3481869, -74.6496284 40.3479498, -74.649969 40.3477331, -74.6501997 40.3476486)",auto;bike;walk,1,0,,
,2675,490614603,1168,1167,1,24.254286589522977,1,5,,footway,9,"LINESTRING (-74.661843 40.3501618, -74.6621134 40.3500903)",walk,0,0,,
Bunbun Way,2676,491817940,1171,1170,1,14.227923506993411,1,5,,footway,9,"LINESTRING (-74.66439560000001 40.350623, -74.6644502 40.350744)",walk,0,0,,
,2677,497753546,1410,1411,1,83.33964361578396,1,30,,service,7,"LINESTRING (-74.6662293 40.347975, -74.6662808 40.3479849, -74.6663109 40.3479989, -74.66633899999999 40.3480229, -74.666642 40.3484552, -74.666454 40.3485261)",bike;walk,1,0,,
,2678,497753546,1411,1410,1,83.33964361578394,1,30,,service,7,"LINESTRING (-74.666454 40.3485261, -74.666642 40.3484552, -74.66633899999999 40.3480229, -74.6663109 40.3479989, -74.6662808 40.3479849, -74.6662293 40.347975)",bike;walk,1,0,,
,2679,497753546,1411,1172,1,67.8568569749063,1,30,,service,7,"LINESTRING (-74.666454 40.3485261, -74.6662706 40.3485952, -74.6661821 40.3484614, -74.6661184 40.3484197, -74.6660949 40.3483781, -74.6660962 40.3483602, -74.66610799999999 40.3483426, -74.66628799999999 40.3482652)",bike;walk,1,0,,
,2680,497753546,1172,1411,1,67.8568569749063,1,30,,service,7,"LINESTRING (-74.66628799999999 40.3482652, -74.66610799999999 40.3483426, -74.6660962 40.3483602, -74.6660949 40.3483781, -74.6661184 40.3484197, -74.6661821 40.3484614, -74.6662706 40.3485952, -74.666454 40.3485261)",bike;walk,1,0,,
Stockton Street,2681,497753547,89,255,1,147.80452910991346,1,48,,primary,3,"LINESTRING (-74.66443510000001 40.3482371, -74.6650265 40.347817, -74.66574300000001 40.3473584)",auto;bike;walk,1,0,,
Stockton Street,2682,497753547,255,89,1,147.80452910991346,1,48,,primary,3,"LINESTRING (-74.66574300000001 40.3473584, -74.6650265 40.347817, -74.66443510000001 40.3482371)",auto;bike;walk,1,0,,
Stockton Street,2683,497753547,255,1504,1,13.776998584270569,1,48,,primary,3,"LINESTRING (-74.66574300000001 40.3473584, -74.6658678 40.347279)",auto;bike;walk,1,0,,
Stockton Street,2684,497753547,1504,255,1,13.776998584270569,1,48,,primary,3,"LINESTRING (-74.6658678 40.347279, -74.66574300000001 40.3473584)",auto;bike;walk,1,0,,
Stockton Street,2685,497753547,1504,173,1,39.228547129185735,1,48,,primary,3,"LINESTRING (-74.6658678 40.347279, -74.66592900000001 40.34724, -74.6662324 40.3470617)",auto;bike;walk,1,0,,
Stockton Street,2686,497753547,173,1504,1,39.228547129185735,1,48,,primary,3,"LINESTRING (-74.6662324 40.3470617, -74.66592900000001 40.34724, -74.6658678 40.347279)",auto;bike;walk,1,0,,
Stockton Street,2687,497753547,173,488,1,52.835582524856385,1,48,,primary,3,"LINESTRING (-74.6662324 40.3470617, -74.6667447 40.3467909)",auto;bike;walk,1,0,,
Stockton Street,2688,497753547,488,173,1,52.835582524856385,1,48,,primary,3,"LINESTRING (-74.6667447 40.3467909, -74.6662324 40.3470617)",auto;bike;walk,1,0,,
Stockton Street,2689,497753547,488,1602,1,3.163845572808425,1,48,,primary,3,"LINESTRING (-74.6667447 40.3467909, -74.6667753 40.3467746)",auto;bike;walk,1,0,,
Stockton Street,2690,497753547,1602,488,1,3.163845572808425,1,48,,primary,3,"LINESTRING (-74.6667753 40.3467746, -74.6667447 40.3467909)",auto;bike;walk,1,0,,
Stockton Street,2691,497753547,1602,174,1,82.26784604916854,1,48,,primary,3,"LINESTRING (-74.6667753 40.3467746, -74.66757 40.3463497)",auto;bike;walk,1,0,,
Stockton Street,2692,497753547,174,1602,1,82.26784604916854,1,48,,primary,3,"LINESTRING (-74.66757 40.3463497, -74.6667753 40.3467746)",auto;bike;walk,1,0,,
Stockton Street,2693,497753547,174,1304,1,110.28980933678267,1,48,,primary,3,"LINESTRING (-74.66757 40.3463497, -74.6682158 40.3460128, -74.6686416 40.3457869)",auto;bike;walk,1,0,,
Stockton Street,2694,497753547,1304,174,1,110.28980933678267,1,48,,primary,3,"LINESTRING (-74.6686416 40.3457869, -74.6682158 40.3460128, -74.66757 40.3463497)",auto;bike;walk,1,0,,
Stockton Street,2695,497753547,1304,1305,1,68.83492033540321,1,48,,primary,3,"LINESTRING (-74.6686416 40.3457869, -74.6693102 40.3454354)",auto;bike;walk,1,0,,
Stockton Street,2696,497753547,1305,1304,1,68.83492033540321,1,48,,primary,3,"LINESTRING (-74.6693102 40.3454354, -74.6686416 40.3457869)",auto;bike;walk,1,0,,
Stockton Street,2697,497753547,1305,7,1,43.676238008875686,1,48,,primary,3,"LINESTRING (-74.6693102 40.3454354, -74.669563 40.345302, -74.66972509999999 40.3452028)",auto;bike;walk,1,0,,
Stockton Street,2698,497753547,7,1305,1,43.676238008875686,1,48,,primary,3,"LINESTRING (-74.66972509999999 40.3452028, -74.669563 40.345302, -74.6693102 40.3454354)",auto;bike;walk,1,0,,
Stockton Street,2699,497753547,7,154,1,47.293108310114185,1,48,,primary,3,"LINESTRING (-74.66972509999999 40.3452028, -74.669763 40.345174, -74.6698952 40.3450619, -74.6699912 40.3449639, -74.670068 40.344869)",auto;bike;walk,1,0,,
Stockton Street,2700,497753547,154,7,1,47.293108310114185,1,48,,primary,3,"LINESTRING (-74.670068 40.344869, -74.6699912 40.3449639, -74.6698952 40.3450619, -74.669763 40.345174, -74.66972509999999 40.3452028)",auto;bike;walk,1,0,,
Stockton Street,2701,497753547,154,768,1,125.24305603447759,1,48,,primary,3,"LINESTRING (-74.670068 40.344869, -74.670385 40.344452, -74.67052099999999 40.34427, -74.67065100000001 40.344125, -74.670794 40.343987, -74.6708675 40.3439251)",auto;bike;walk,1,0,,
Stockton Street,2702,497753547,768,154,1,125.24305603447759,1,48,,primary,3,"LINESTRING (-74.6708675 40.3439251, -74.670794 40.343987, -74.67065100000001 40.344125, -74.67052099999999 40.34427, -74.670385 40.344452, -74.670068 40.344869)",auto;bike;walk,1,0,,
Stockton Street,2703,497753547,768,1712,1,80.24284964454807,1,48,,primary,3,"LINESTRING (-74.6708675 40.3439251, -74.67149999999999 40.3433881)",auto;bike;walk,1,0,,
