name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,1405,7882752485,,,,,,,-71.102428,42.3627998,,,
,1406,7882752486,,,,,,,-71.1018218,42.3624583,,,
,1407,7882752487,,,,,,,-71.1020446,42.3622594,,,
,1408,7882752488,,,,,,,-71.1029316,42.3622725,,,
,1409,7882752489,,,,,,,-71.1028635,42.3623443,,,
,1410,7882752490,,,,,,,-71.1019249,42.3633584,,,
,1411,7882752491,,,,,,,-71.1003156,42.3623923,,,
,1412,7882752492,,,,,,,-71.1002235,42.3624754,,,
,1413,7882752493,,,,,,,-71.1004125,42.3625731,,,
,1414,7882752494,,,,,,,-71.1014222,42.3638931,,,
,1415,7882752495,,,,,,,-71.1018587,42.3634257,,,
,1416,7882752496,,,,,,,-71.0996043,42.3634997,,,
,1417,7882752499,,,,,,,-71.0997444,42.3635289,,,
,1418,7882752504,,,,,,,-71.0984587,42.3634242,,,
,1419,7882752507,,,,,,,-71.0994628,42.3640794,,,
,1420,7882752508,crossing,,,,,,-71.0980016,42.3633927,,,
,1421,7882752509,,,,,,,-71.0981666,42.3634046,,,
,1422,7884018918,,,,,,,-71.0996187,42.3621075,,,
,1423,7884018962,,,,,,,-71.1042077,42.3639843,,,
,1424,7884019450,,,,,,,-71.0994052,42.3629879,,,
,1425,7884019451,crossing,,,,,,-71.0995025,42.3629018,,,
,1426,7884019452,,,,,,,-71.0995859,42.362828,,,
,1427,7884019453,crossing,,,,,,-71.0991575,42.3625621,,,
,1428,7884019454,,,,,,,-71.0991308,42.3625457,,,
,1429,7884019455,,,,,,,-71.0991992,42.3625878,,,
,1430,7884019456,crossing,,,,,,-71.1011788,42.3621891,,,
,1431,7884019458,crossing,,,,,,-71.1007003,42.3626196,,,
,1432,7884019459,crossing,,,,,,-71.1001345,42.3623498,,,
,1433,7884019460,crossing,,,,,,-71.1002496,42.3623488,,,
,1434,7884019461,,,,,,,-71.1001803,42.3623032,,,
,1435,7884019462,crossing,,,,,,-71.1001565,42.3624348,,,
,1436,7884019463,,,,,,,-71.0993278,42.3634824,,,
,1437,7884019464,crossing,,,,,,-71.0983551,42.3634158,,,
,1438,7884019465,crossing,,,,,,-71.0990373,42.363979,,,
,1439,7884019563,,,,,,,-71.1010976,42.3640064,,,
,1440,7884019564,,,,,,,-71.1012574,42.3640554,,,
,1441,7884019566,,,,,,,-71.1015107,42.3639407,,,
,1442,7884019567,crossing,,,,,,-71.1019658,42.3633804,,,
,1443,7884019568,crossing,,,,,,-71.1018898,42.3633931,,,
,1444,7884019569,crossing,,,,,,-71.1019846,42.3634495,,,
,1445,7884019570,,,,,,,-71.1019498,42.3634845,,,
,1446,7884019573,crossing,,,,,,-71.1037899,42.3636045,,,
,1447,7884019574,,,,,,,-71.103847,42.3636327,,,
,1448,7884019575,crossing,,,,,,-71.1037847,42.3636799,,,
,1449,7884019576,crossing,,,,,,-71.1037005,42.3636851,,,
,1450,7884019577,crossing,,,,,,-71.1036905,42.3636223,,,
,1451,7884019578,crossing,,,,,,-71.1024693,42.3628236,,,
,1452,7884019579,crossing,,,,,,-71.1023916,42.3628385,,,
,1453,7884019580,crossing,,,,,,-71.1023951,42.362904,,,
,1454,7884019581,crossing,,,,,,-71.1024895,42.3628977,,,
,1455,7884019582,,,,,,,-71.102022,42.3634108,,,
,1456,7884019584,,,,,,,-71.1036538,42.3636563,,,
,1457,7884019585,,,,,,,-71.1024541,42.3629359,,,
,1458,7884019586,crossing,,,,,,-71.1029698,42.3622935,,,
,1459,7884019587,crossing,,,,,,-71.1029022,42.3623662,,,
,1460,7884019588,crossing,,,,,,-71.1029839,42.362352,,,
,1461,7884019589,crossing,,,,,,-71.1036187,42.3616607,,,
,1462,7884019590,crossing,,,,,,-71.1042589,42.3631075,,,
,1463,7884019591,crossing,,,,,,-71.1043496,42.3631624,,,
,1464,7884019592,crossing,,,,,,-71.1039873,42.3629044,,,
,1465,7884019593,crossing,,,,,,-71.1046003,42.3623332,,,
,1466,7884019594,crossing,,,,,,-71.1048714,42.3627423,,,
,1467,7884019595,crossing,,,,,,-71.1048524,42.3626363,,,
,1468,7884019596,,,,,,,-71.1048049,42.3626168,,,
,1469,7884019597,,,,,,,-71.1049001,42.3626558,,,
,1470,7884019598,crossing,,,,,,-71.1049546,42.3624674,,,
,1471,7884019605,,,,,,,-71.1011332,42.3639813,,,
,1472,7884019615,,,,,,,-71.0984208,42.3640313,,,
,1473,7884019618,,,,,,,-71.099001,42.3639617,,,
,1474,7884019619,,,,,,,-71.0991303,42.3640343,,,
,1475,7884019798,,,,,,,-71.1010334,42.3639742,,,
,1476,7885595504,,,,,,,-71.088396,42.3611089,,,
,1477,7885595505,,,,,,,-71.087666,42.3598781,,,
,1478,7885595506,,,,,,,-71.087297,42.3593025,,,
,1479,7886863042,,,,,,,-71.0880768,42.362486,,,
,1480,7887044344,,,,,,,-71.0820815,42.3624792,,,
,1481,7887231874,,,,,,,-71.0951833,42.3571605,,,
,1482,7887231877,,,,,,,-71.0952544,42.3572972,,,
,1483,7887231878,crossing,,,,,,-71.0952011,42.3571946,,,
,1484,7887345934,,,,,,,-71.081624,42.361147,,,
,1485,7890163697,crossing,,,,,,-71.1017288,42.3624011,,,
,1486,7890163698,crossing,,,,,,-71.1039094,42.3612061,,,
,1487,7890163720,,,,,,,-71.1010372,42.3595795,,,
,1488,7890163721,crossing,,,,,,-71.1010758,42.359544,,,
,1489,7890163722,,,,,,,-71.1011155,42.3595127,,,
,1490,7890163723,,,,,,,-71.1008816,42.3602294,,,
,1491,7890163724,crossing,,,,,,-71.1009023,42.3602527,,,
,1492,7890163725,crossing,,,,,,-71.1010294,42.3602852,,,
,1493,7890163726,,,,,,,-71.099516,42.362045,,,
,1494,7890163727,crossing,,,,,,-71.0995663,42.3620049,,,
,1495,7890163728,,,,,,,-71.0996097,42.3619694,,,
,1496,7890163729,,,,,,,-71.1001117,42.3615551,,,
,1497,7890163730,crossing,,,,,,-71.1001716,42.3615149,,,
,1498,7890163731,crossing,,,,,,-71.1002774,42.3615127,,,
,1499,7890163735,,,,,,,-71.1008685,42.3610382,,,
,1500,7890163736,,,,,,,-71.1007886,42.3611044,,,
,1501,7890163738,crossing,,,,,,-71.099358,42.3610424,,,
,1502,7890163739,,,,,,,-71.0994132,42.3610184,,,
,1503,7890163740,,,,,,,-71.1002716,42.3606211,,,
,1504,7890163742,,,,,,,-71.1009635,42.3603118,,,
,1505,7890163748,,,,,,,-71.1008164,42.3609474,,,
,1506,7890163749,,,,,,,-71.1006226,42.3611266,,,
,1507,7890163750,,,,,,,-71.1002192,42.3614921,,,
,1508,7890163751,crossing,,,,,,-71.1019532,42.3607774,,,
,1509,7890163752,,,,,,,-71.1020368,42.3608166,,,
,1510,7890163753,,,,,,,-71.1011969,42.3605863,,,
,1511,7890163754,crossing,,,,,,-71.1012327,42.3606111,,,
,1512,7890163755,,,,,,,-71.1013062,42.3606517,,,
,1513,7890163759,,,,,,,-71.1017389,42.3608493,,,
,1514,7890163760,crossing,,,,,,-71.1018164,42.3608949,,,
,1515,7890163761,crossing,,,,,,-71.1019396,42.3608976,,,
,1516,7890163762,,,,,,,-71.1019487,42.3609723,,,
,1517,7890163764,,,,,,,-71.1022295,42.3611325,,,
,1518,7890163765,,,,,,,-71.1027277,42.3614128,,,
,1519,7890163766,crossing,,,,,,-71.102845,42.3614507,,,
,1520,7890163767,,,,,,,-71.1028612,42.361505,,,
,1521,7890163768,,,,,,,-71.1023534,42.3619693,,,
,1522,7890163769,,,,,,,-71.1028156,42.3614822,,,
,1523,7890163770,,,,,,,-71.103352,42.3618013,,,
,1524,7890163771,,,,,,,-71.1019787,42.3608648,,,
,1525,7890163772,,,,,,,-71.102352,42.3610841,,,
,1526,7890163773,crossing,,,,,,-71.1033856,42.3617559,,,
,1527,7890163774,crossing,,,,,,-71.1034727,42.361745,,,
,1528,7890163775,,,,,,,-71.1035213,42.3617646,,,
,1529,7890163776,,,,,,,-71.103415,42.361722,,,
,1530,7890163777,,,,,,,-71.1028786,42.3614148,,,
,1531,7890163778,,,,,,,-71.1033735,42.3609698,,,
,1532,7890163779,,,,,,,-71.1038683,42.3612577,,,
,1533,7890163780,crossing,,,,,,-71.1041178,42.3611383,,,
,1534,7890163781,crossing,,,,,,-71.1015746,42.3599542,,,
,1535,7890163782,,,,,,,-71.1014942,42.3598619,,,
,1536,7890163783,crossing,,,,,,-71.1015965,42.3598414,,,
,1537,7890163784,,,,,,,-71.1016657,42.359832,,,
,1538,7890165185,,,,,,,-71.1017703,42.3600204,,,
,1539,7890165186,crossing,,,,,,-71.1018166,42.359968,,,
,1540,7890165187,,,,,,,-71.1018424,42.3599353,,,
,1541,7890165188,,,,,,,-71.1018728,42.3607399,,,
,1542,7890165190,,,,,,,-71.1010882,42.3602583,,,
,1543,7890165193,,,,,,,-71.10174,42.3600017,,,
,1544,7890165194,,,,,,,-71.1028075,42.3613414,,,
,1545,7890165196,,,,,,,-71.1032555,42.3609163,,,
,1546,7890165198,,,,,,,-71.1028365,42.3606397,,,
,1547,7890165199,,,,,,,-71.1024142,42.3602869,,,
,1548,7890165200,crossing,,,,,,-71.1023969,42.3603032,,,
,1549,7890165201,,,,,,,-71.1023314,42.3603678,,,
,1550,7890165202,crossing,,,,,,-71.1024073,42.3604076,,,
,1551,7890165203,,,,,,,-71.1024662,42.3604409,,,
,1552,7890165204,crossing,,,,,,-71.1025658,42.3604063,,,
,1553,7890165205,,,,,,,-71.1026083,42.3603747,,,
,1554,7890165206,,,,,,,-71.102521,42.3602743,,,
,1555,7890165207,crossing,,,,,,-71.1025434,42.3602944,,,
,1556,7890165208,,,,,,,-71.1026009,42.3603348,,,
,1557,7890165209,crossing,,,,,,-71.1031066,42.3599009,,,
,1558,7890165210,,,,,,,-71.1039327,42.361172,,,
,1559,7890165211,,,,,,,-71.1025788,42.3603575,,,
,1560,7890165212,,,,,,,-71.1030744,42.3599382,,,
,1561,7890165213,,,,,,,-71.1044155,42.3607226,,,
,1562,7890165214,crossing,,,,,,-71.1044526,42.3606883,,,
,1563,7890165215,,,,,,,-71.1046189,42.3605332,,,
,1564,7890165216,crossing,,,,,,-71.1046706,42.3605629,,,
,1565,7890165217,crossing,,,,,,-71.1046817,42.3606259,,,
,1566,7890165218,,,,,,,-71.1034935,42.359448,,,
,1567,7890165219,crossing,,,,,,-71.1035259,42.3594658,,,
,1568,7890165220,,,,,,,-71.103589,42.3594956,,,
,1569,7890165221,crossing,,,,,,-71.1036672,42.3594248,,,
,1570,7890165222,,,,,,,-71.1044893,42.3606527,,,
,1571,7890165223,,,,,,,-71.1039947,42.360375,,,
,1572,7890165224,,,,,,,-71.1031482,42.3598609,,,
,1573,7890165225,,,,,,,-71.1036336,42.3594586,,,
,1574,7890165226,,,,,,,-71.1044595,42.3599497,,,
,1575,7890165233,,,,,,,-71.10415,42.3610997,,,
,1576,7890165234,,,,,,,-71.1046314,42.3606626,,,
,1577,7890165241,,,,,,,-71.1049493,42.3602286,,,
,1578,7890165249,,,,,,,-71.1047159,42.3605913,,,
,1579,7890165255,crossing,,,,,,-71.1007163,42.3619162,,,
,1580,7890165256,crossing,,,,,,-71.1006937,42.3618366,,,
,1581,7890165257,crossing,,,,,,-71.1007943,42.3618439,,,
,1582,7890165258,,,,,,,-71.101183,42.3616075,,,
,1583,7890165259,,,,,,,-71.1013947,42.3614121,,,
,1584,7890165260,,,,,,,-71.1015957,42.3612257,,,
,1585,7890165261,,,,,,,-71.1018942,42.3609411,,,
,1586,7890165262,,,,,,,-71.1003305,42.3615337,,,
,1587,7890165263,,,,,,,-71.1007261,42.3618072,,,
,1588,7890165264,,,,,,,-71.1012393,42.3613199,,,
,1589,7890165265,,,,,,,-71.1017856,42.3608093,,,
,1590,7890165266,,,,,,,-71.0992992,42.361064,,,
,1591,7890165267,,,,,,,-71.1006483,42.3618795,,,
,1592,7890165275,,,,,,,-71.1001535,42.3605398,,,
,1593,7890165277,,,,,,,-71.1015429,42.3599452,,,
,1594,7890165278,,,,,,,-71.101559,42.3599263,,,
,1595,7890165281,,,,,,,-71.1008283,42.3594484,,,
,1596,7890165282,crossing,,,,,,-71.1008566,42.3594172,,,
,1597,7890165283,,,,,,,-71.1008911,42.3593762,,,
,1598,7890165284,,,,,,,-71.1007505,42.3594053,,,
,1599,7890165286,,,,,,,-71.0999885,42.3589879,,,
,1600,7890165287,,,,,,,-71.100086,42.3590858,,,
,1601,7890165288,,,,,,,-71.1001432,42.3589106,,,
,1602,7890165289,crossing,,,,,,-71.100188,42.3589399,,,
,1603,7890165290,crossing,,,,,,-71.100203,42.3590254,,,
,1604,7890165291,crossing,,,,,,-71.1000726,42.3589468,,,
,1605,7890165302,,,,,,,-71.1042729,42.3579649,,,
,1606,7890165303,,,,,,,-71.1036547,42.3577053,,,
,1607,7890165306,,,,,,,-71.1010208,42.3594594,,,
,1608,7890165307,,,,,,,-71.1012263,42.359575,,,
,1609,7890165312,,,,,,,-71.1024655,42.3603138,,,
,1610,7890165315,,,,,,,-71.1037164,42.3592609,,,
,1611,7890165316,,,,,,,-71.104232,42.3588485,,,
,1612,7890165318,crossing,,,,,,-71.1049139,42.3583319,,,
,1613,7890165319,,,,,,,-71.1048675,42.3583061,,,
,1614,7890165320,crossing,,,,,,-71.1048158,42.3583477,,,
,1615,7890165321,,,,,,,-71.1047857,42.3583764,,,
,1616,7890165322,crossing,,,,,,-71.1048255,42.3584105,,,
,1617,7890165323,crossing,,,,,,-71.104917,42.3584105,,,
,1618,7890165326,,,,,,,-71.1047092,42.3599793,,,
,1619,7890165327,,,,,,,-71.1042345,42.3596971,,,
,1620,7890165328,,,,,,,-71.1037081,42.3593858,,,
,1621,7890165329,,,,,,,-71.1043096,42.3588957,,,
,1622,7890165330,,,,,,,-71.1048701,42.3584418,,,
,1623,7890165332,,,,,,,-71.1049727,42.3583693,,,
,1624,7890342963,,,,,,,-71.1007382,42.3571918,,,
,1625,7890342964,crossing,,,,,,-71.1007794,42.3572398,,,
,1626,7890342965,,,,,,,-71.1008562,42.357319,,,
,1627,7890342966,,,,,,,-71.1034007,42.3558736,,,
,1628,7890342967,crossing,,,,,,-71.1034494,42.3559281,,,
,1629,7890342968,,,,,,,-71.1035159,42.3560041,,,
,1630,7890342970,,,,,,,-71.1044082,42.3555509,,,
,1631,7890342971,crossing,,,,,,-71.1043542,42.3554835,,,
,1632,7890342972,,,,,,,-71.0989057,42.3580852,,,
,1633,7890342979,,,,,,,-71.1032808,42.3559318,,,
,1634,7890342981,,,,,,,-71.1043122,42.3554331,,,
,1635,7890342982,,,,,,,-71.1044088,42.3553843,,,
,1636,7890342983,,,,,,,-71.1045027,42.3553399,,,
,1637,7890366295,,,,,,,-71.104897,42.3543321,,,
,1638,7890366309,,,,,,,-71.0991302,42.3581651,,,
,1639,7890366310,,,,,,,-71.0998171,42.3578273,,,
,1640,7890366311,,,,,,,-71.0999937,42.3577397,,,
,1641,7890366315,,,,,,,-71.1021535,42.3566755,,,
,1642,7890366316,,,,,,,-71.1024091,42.3565511,,,
,1643,7890366321,,,,,,,-71.1036327,42.3559457,,,
,1644,7890366333,crossing,,,,,,-71.1027753,42.3613685,,,
,1645,7890366334,crossing,,,,,,-71.102766,42.3614431,,,
,1646,7890366335,crossing,,,,,,-71.1028396,42.3613745,,,
,1647,7890366336,crossing,,,,,,-71.1033129,42.3609394,,,
,1648,7890366337,,,,,,,-71.1041144,42.3610029,,,
,1649,7890366338,crossing,,,,,,-71.1041623,42.3610346,,,
,1650,7890366339,,,,,,,-71.1041982,42.3610559,,,
,1651,7895635431,,,,,,,-71.0932146,42.3639612,,,
,1652,7895635450,,,,,,,-71.0967443,42.36392,,,
,1653,7895635451,,,,,,,-71.0974156,42.3639657,,,
,1654,7895635452,crossing,,,,,,-71.097448,42.3639704,,,
,1655,7895635453,,,,,,,-71.097514,42.3639687,,,
,1656,7895635454,,,,,,,-71.098323,42.3640194,,,
,1657,7895635455,crossing,,,,,,-71.0983556,42.3640216,,,
,1658,7895635456,,,,,,,-71.0965435,42.3638407,,,
,1659,7895635457,,,,,,,-71.0967014,42.3638586,,,
,1660,7895635458,,,,,,,-71.0974189,42.3638882,,,
,1661,7895635459,crossing,,,,,,-71.097462,42.3638909,,,
,1662,7895635460,,,,,,,-71.0975141,42.3638978,,,
,1663,7896061623,crossing,,,,,,-71.0975139,42.3639282,,,
,1664,7896061633,crossing,,,,,,-71.0974164,42.363923,,,
,1665,7896061634,,,,,,,-71.0975325,42.3635771,,,
,1666,7896061668,crossing,,,,,,-71.0932337,42.3639137,,,
,1667,7896061669,,,,,,,-71.0933865,42.363637,,,
,1668,7896061670,,,,,,,-71.0934667,42.3634565,,,
,1669,7896061671,,,,,,,-71.0935588,42.3628841,,,
,1670,7896061672,,,,,,,-71.0932485,42.3638797,,,
,1671,7896061673,,,,,,,-71.0936651,42.3640518,,,
,1672,7896061688,,,,,,,-71.0965516,42.3637874,,,
,1673,7896061689,,,,,,,-71.0965357,42.3638917,,,
,1674,7896061700,,,,,,,-71.0968108,42.3628943,,,
,1675,7896061701,,,,,,,-71.0967896,42.3631411,,,
,1676,7896061702,,,,,,,-71.0966631,42.3631339,,,
,1677,7896061703,,,,,,,-71.0953451,42.3630381,,,
,1678,7896061705,,,,,,,-71.0952332,42.3630287,,,
,1679,7896061706,,,,,,,-71.0947053,42.3629842,,,
,1680,7896061707,,,,,,,-71.0944031,42.3631259,,,
,1681,7896061708,,,,,,,-71.0951422,42.3631765,,,
,1682,7896061709,,,,,,,-71.0953403,42.3631908,,,
,1683,7896061710,,,,,,,-71.0955832,42.363209,,,
,1684,7896061711,,,,,,,-71.0959563,42.3632425,,,
,1685,7896061712,,,,,,,-71.0966383,42.3632908,,,
,1686,7896061713,,,,,,,-71.0967926,42.3633064,,,
,1687,7896061714,,,,,,,-71.0974588,42.3633522,,,
,1688,7896061715,crossing,,,,,,-71.0975017,42.363361,,,
,1689,7896061716,,,,,,,-71.0975489,42.3633613,,,
,1690,7896253542,,,,,,,-71.0930696,42.3639071,,,
,1691,7896253543,crossing,,,,,,-71.0931438,42.3639349,,,
,1692,7896253544,,,,,,,-71.0931211,42.3638155,,,
,1693,7896253545,crossing,,,,,,-71.093194,42.3638522,,,
,1694,7896253548,,,,,,,-71.0914171,42.362891,,,
,1695,7896253549,crossing,,,,,,-71.0913365,42.3628889,,,
,1696,7896253550,,,,,,,-71.0912643,42.3628894,,,
,1697,7896253552,crossing,,signal,,,,-71.089961,42.362826,,,
,1698,7896253553,crossing,,,,,,-71.0898673,42.3628273,,,
,1699,7896253554,,,,,,,-71.0897454,42.362829,,,
,1700,7896253555,,,,,,,-71.0883968,42.3627114,,,
,1701,7896253556,,,,,,,-71.088311,42.3625122,,,
,1702,7896253557,,,,,,,-71.089769,42.3626227,,,
,1703,7896253558,,,,,,,-71.0901652,42.362633,,,
,1704,7896983859,,,,,,,-71.0953026,42.3623723,,,
,1705,7896983860,crossing,,,,,,-71.0953547,42.362376,,,
,1706,7896983862,crossing,,,,,,-71.0953469,42.3631035,,,
,1707,7896983863,crossing,,,,,,-71.0954258,42.3624312,,,
,1708,7896983864,,,,,,,-71.0954301,42.3623894,,,
,1709,7896983865,,,,,,,-71.0954286,42.3624904,,,
,1710,7896983867,,,,,,,-71.0903239,42.3623063,,,
,1711,7896983868,,,,,,,-71.0914619,42.3617453,,,
,1712,7896983869,,,,,,,-71.0920154,42.3614648,,,
,1713,7896983870,,,,,,,-71.092964,42.3609932,,,
,1714,7896983871,,,,,,,-71.0936763,42.3606759,,,
,1715,7896983872,,,,,,,-71.0946642,42.3601646,,,
,1716,7896983875,crossing,,signal,,,,-71.0897562,42.3627345,,,
,1717,7896983876,crossing,,,,,,-71.0897613,42.3626898,,,
,1718,7899163605,,,,,,,-71.0919986,42.3616824,,,
,1719,7899163607,,,,,,,-71.1019194,42.3617151,,,
,1720,7899163608,,,,,,,-71.1019591,42.3617384,,,
,1721,7899163610,,,,,,,-71.1021541,42.3610887,,,
,1722,7899163613,,,,,,,-71.1021401,42.3612115,,,
,1723,7899163614,,,,,,,-71.1009269,42.3619219,,,
,1724,7899163615,,,,,,,-71.1010738,42.3620151,,,
,1725,7899163616,,,,,,,-71.0871581,42.3620635,,,
,1726,7899163617,,,,,,,-71.0871327,42.3622305,,,
,1727,7899258804,,,,,,,-71.0927271,42.3611018,,,
,1728,7899281881,,,,,,,-71.0923837,42.3570576,,,
,1729,7899281883,,,,,,,-71.0881912,42.3610914,,,
,1730,7899281884,,,,,,,-71.0881915,42.3610918,,,
,1731,7899300285,,,,,,,-71.0943815,42.3596933,,,
,1732,7899300286,,,,,,,-71.1036404,42.3560409,,,
,1733,7899300287,,,,,,,-71.1040375,42.3618655,,,
,1734,7899300288,,,,,,,-71.0975825,42.3605156,,,
,1735,7899300289,,,,,,,-71.0997473,42.3592403,,,
,1736,7899300290,,,,,,,-71.0999007,42.3591703,,,
,1737,7899300291,,,,,,,-71.0940655,42.3616407,,,
,1738,7899300292,,,,,,,-71.0947537,42.3614586,,,
,1739,7899300293,,,,,,,-71.0963913,42.3605983,,,
,1740,7899300294,,,,,,,-71.0963249,42.3606272,,,
,1741,7899300295,,,,,,,-71.0958239,42.360592,,,
,1742,7899300301,,,,,,,-71.1024971,42.3604575,,,
,1743,7899317453,,,,,,,-71.0941769,42.3595071,,,
,1744,7899346098,,,,,,,-71.1049053,42.362711,,,
,1745,7899346099,,,,,,,-71.104833,42.3627777,,,
,1746,7899346100,,,,,,,-71.1047275,42.3626867,,,
,1747,7899346101,crossing,,,,,,-71.1047625,42.3627236,,,
,1748,7899346103,,,,,,,-71.1042975,42.3630749,,,
,1749,7899346104,crossing,,,,,,-71.1043449,42.3631007,,,
,1750,7899346105,,,,,,,-71.1043909,42.3631241,,,
,1751,7899346119,,,,,,,-71.1039751,42.3573565,,,
,1752,7899369876,,,,,,,-71.0965764,42.3594046,,,
,1753,7899369877,crossing,,,,,,-71.0965508,42.3593229,,,
,1754,7899369878,,,,,,,-71.096529,42.3592476,,,
,1755,7899628452,crossing,,,,,,-71.086054,42.3623938,,,
,1756,7899628453,crossing,,,,,,-71.0860448,42.3624639,,,
,1757,7899628454,crossing,,,,,,-71.086275,42.3624811,,,
,1758,7899628455,crossing,,,,,,-71.0862845,42.3624113,,,
,1759,7899628456,,,,,,,-71.0862934,42.3623456,,,
,1760,7899628457,,,,,,,-71.0862649,42.3625559,,,
,1761,7899628458,,,,,,,-71.0860349,42.3625393,,,
,1762,7899628459,,,,,,,-71.0860625,42.3623287,,,
,1763,7899628462,,,,,,,-71.0880889,42.3624356,,,
,1765,7899628464,,,,,,,-71.0871332,42.3624033,,,
,1766,7899628466,,,,,,,-71.0843083,42.362162,,,
,1767,7899628467,,,,,,,-71.0851251,42.3622571,,,
,1768,7899628468,,,,,,,-71.0852551,42.362265,,,
,1769,7899628469,,,,,,,-71.0861686,42.3623371,,,
,1770,7899628470,,,,,,,-71.0870469,42.3623968,,,
,1771,7899628471,,,,,,,-71.0871521,42.3624047,,,
,1772,7899628472,crossing,,signal,,,,-71.0883387,42.3625765,,,
,1773,7899628473,crossing,,,,,,-71.088365,42.3626376,,,
,1774,7911407840,,,,,,,-71.0817929,42.3628228,,,
,1775,7911407851,,,,,,,-71.0820396,42.362867,,,
,1776,7911407862,,,,,,,-71.0818245,42.3632933,,,
,1777,7911407866,,,,,,,-71.0820221,42.3630008,,,
,1778,7911407867,,,,,,,-71.0819927,42.3631026,,,
,1779,7911407884,,,,,,,-71.081463,42.3635018,,,
,1780,7911417385,,,,,,,-71.0814379,42.3635723,,,
,1781,7911417386,crossing,,,,,,-71.0814536,42.3635282,,,
,1782,7911417387,,,,,,,-71.0814905,42.3635368,,,
,1783,7911417388,,,,,,,-71.0814148,42.3635192,,,
,1784,7924512084,,,,,,,-71.0819854,42.3628571,,,
,1785,7931085486,,,,,,,-71.1006591,42.3548196,,,
,1786,7970981919,,,,,,,-71.0967226,42.3593318,,,
,1787,7995826313,,,,,,,-71.0820817,42.3619001,,,
,1788,8044609888,,,,,,,-71.0926373,42.3606936,,,
,1789,8044609893,,,,,,,-71.0920765,42.3610066,,,
,1790,8044625996,,,,,,,-71.0937037,42.3598561,,,
,1791,8044626018,,,,,,,-71.0913204,42.3606727,,,
,1792,8044626019,,,,,,,-71.0923952,42.3602908,,,
,1793,8059138298,,,,,,,-71.0982765,42.3569633,,,
,1794,,,,,,,,-71.0995188,42.3641,,,boundary node created by osm2gmns
,1795,,,,,,,,-71.0974141,42.3641,,,boundary node created by osm2gmns
,1796,,,,,,,,-71.1048008,42.3543,,,boundary node created by osm2gmns
,1797,,,,,,,,-71.105,42.3546975,,,boundary node created by osm2gmns
,1798,,,,,,,,-71.0983263,42.3641,,,boundary node created by osm2gmns
,1799,,,,,,,,-71.0878247,42.3641,,,boundary node created by osm2gmns
,1800,,,,,,,,-71.1032506,42.3641,,,boundary node created by osm2gmns
,1801,,,,,,,,-71.105,42.3624979,,,boundary node created by osm2gmns
,1802,,,,,,,,-71.105,42.3635551,,,boundary node created by osm2gmns
,1803,,,,,,,,-71.0840735,42.3641,,,boundary node created by osm2gmns
,1804,,,,,,,,-71.105,42.361668,,,boundary node created by osm2gmns
,1805,,,,,,,,-71.105,42.3602501,,,boundary node created by osm2gmns
,1806,,,,,,,,-71.0833304,42.3641,,,boundary node created by osm2gmns
,1807,,,,,,,,-71.1009551,42.3641,,,boundary node created by osm2gmns
,1808,,,,,,,,-71.1038814,42.3543,,,boundary node created by osm2gmns
,1809,,,,,,,,-71.105,42.3584599,,,boundary node created by osm2gmns
,1810,,,,,,,,-71.105,42.3582506,,,boundary node created by osm2gmns
,1811,,,,,,,,-71.0843625,42.3641,,,boundary node created by osm2gmns
,1812,,,,,,,,-71.0959857,42.3641,,,boundary node created by osm2gmns
,1813,,,,,,,,-71.0814,42.3607008,,,boundary node created by osm2gmns
,1814,,,,,,,,-71.105,42.3624948,,,boundary node created by osm2gmns
,1815,,,,,,,,-71.105,42.3602077,,,boundary node created by osm2gmns
,1816,,,,,,,,-71.0871618,42.3641,,,boundary node created by osm2gmns
,1817,,,,,,,,-71.096537,42.3641,,,boundary node created by osm2gmns
,1818,,,,,,,,-71.105,42.3593366,,,boundary node created by osm2gmns
,1819,,,,,,,,-71.105,42.3589259,,,boundary node created by osm2gmns
,1820,,,,,,,,-71.105,42.3628196,,,boundary node created by osm2gmns
,1821,,,,,,,,-71.105,42.3608207,,,boundary node created by osm2gmns
,1822,,,,,,,,-71.0936665,42.3641,,,boundary node created by osm2gmns
,1823,,,,,,,,-71.0914197,42.3641,,,boundary node created by osm2gmns
,1824,,,,,,,,-71.0814,42.3626053,,,boundary node created by osm2gmns
,1825,,,,,,,,-71.0911809,42.3543,,,boundary node created by osm2gmns
,1826,,,,,,,,-71.0814,42.3546247,,,boundary node created by osm2gmns
,1827,,,,,,,,-71.0963511,42.3641,,,boundary node created by osm2gmns
,1828,,,,,,,,-71.105,42.3564191,,,boundary node created by osm2gmns
,1829,,,,,,,,-71.105,42.3573299,,,boundary node created by osm2gmns
,1830,,,,,,,,-71.0962196,42.3641,,,boundary node created by osm2gmns
,1831,,,,,,,,-71.1040484,42.3641,,,boundary node created by osm2gmns
,1832,,,,,,,,-71.1040656,42.3641,,,boundary node created by osm2gmns
,1833,,,,,,,,-71.0891913,42.3641,,,boundary node created by osm2gmns
,1834,,,,,,,,-71.0814,42.3611451,,,boundary node created by osm2gmns
,1835,,,,,,,,-71.0814,42.3608675,,,boundary node created by osm2gmns
,1836,,,,,,,,-71.0894113,42.3641,,,boundary node created by osm2gmns
