name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,478,62486342,stop,,,,,,-83.7110688,42.2566326,,,
,479,62486347,,,,,,,-83.7108523,42.2561679,,,
,480,62486349,,,,,,,-83.7108102,42.2551977,,,
,481,62486351,,,,,,,-83.7107758,42.2541298,,,
,482,62486353,,,,,,,-83.7107455,42.2532458,,,
,483,62486357,,,,,,,-83.7107327,42.2525115,,,
,484,62486362,,,,,,,-83.7096266,42.2525352,,,
,485,62486390,,,,,,,-83.7167105,42.2592667,,,
,486,62486495,,,,,,,-83.7409516,42.2902074,,,
,487,62486503,,,,,,,-83.7406634,42.2911184,,,
,488,62486505,,,,,,,-83.739937,42.2930011,,,
,489,62486507,,,,,,,-83.7395408,42.2940514,,,
,490,62486729,,,,,,,-83.777399,42.29346,,,
,491,62486730,,,,,,,-83.7770266,42.2940213,,,
,492,62486734,,,,,,,-83.7769306,42.295316,,,
,493,62486736,,,,,,,-83.7770931,42.2994275,,,
,494,62486793,stop,,,,,,-83.7396268,42.2803188,,,
,495,62486799,stop,,,,,,-83.739557,42.2785936,,,
,496,62486857,,,,,,,-83.7405423,42.2676226,,,
,497,62486859,,,,,,,-83.7393238,42.2676341,,,
,498,62486867,,,,,,,-83.7375254,42.2680244,,,
,499,62486873,,,,,,,-83.718123,42.271534,,,
,500,62486877,turning_loop,,,,,,-83.7186716,42.2716352,,,
,501,62486922,,,,,,,-83.763127,42.277826,,,
,502,62486933,,,,,,,-83.764372,42.27792,,,
,503,62486939,,,,,,,-83.765423,42.277917,,,
,504,62486941,,,,,,,-83.766285,42.277924,,,
,505,62486949,,,,,,,-83.767312,42.277736,,,
,506,62486993,,,,,,,-83.7798676,42.2688903,,,
,507,62486995,,,,,,,-83.7784156,42.2689256,,,
,508,62486997,,,,,,,-83.7772475,42.2689194,,,
,509,62487008,,,,,,,-83.7742362,42.268842,,,
,510,62487043,,,,,,,-83.7278914,42.2763704,,,
,511,62487047,,,,,,,-83.7285212,42.275098,,,
,512,62487051,,,,,,,-83.7869322,42.2575732,,,
,513,62487071,,,,,,,-83.7849803,42.2581653,,,
,514,62487079,,,,,,,-83.7855767,42.260554,,,
,515,62487125,,,,,,,-83.770786,42.308564,,,
,516,62487136,,,,,,,-83.7730716,42.3068291,,,
,517,62487154,,,,,,,-83.772916,42.305718,,,
,518,62487280,,,,,,,-83.7328915,42.2629677,,,
,519,62487282,,,,,,,-83.7328556,42.261623,,,
,520,62487284,,,,,,,-83.7328336,42.260688,,,
,521,62487316,traffic_signals,,signal,,,,-83.7502572,42.2685889,,,
,522,62487320,,,,,,,-83.7546863,42.268473,,,
,523,62487322,,,,,,,-83.7558253,42.2684433,,,
,524,62487324,,,,,,,-83.7570584,42.268411,,,
,525,62487326,traffic_signals,,signal,,,,-83.758282,42.268379,,,
,526,62487328,,,,,,,-83.759507,42.268347,,,
,527,62487330,,,,,,,-83.76074,42.268312,,,
,528,62487332,,,,,,,-83.763056,42.268261,,,
,529,62487334,,,,,,,-83.764241,42.268234,,,
,530,62487338,,,,,,,-83.766331,42.268178,,,
,531,62487340,,,,,,,-83.7670099,42.2681664,,,
,532,62487342,,,,,,,-83.767405,42.268143,,,
,533,62487344,,,,,,,-83.769444,42.268058,,,
,534,62487346,,,,,,,-83.770428,42.268024,,,
,535,62487348,,,,,,,-83.7707176,42.2680183,,,
,536,62487350,traffic_signals,,signal,,,,-83.771354,42.268004,,,
,537,62487351,,,,,,,-83.7741705,42.2679525,,,
,538,62487358,,,,,,,-83.775321,42.26778,,,
,539,62487370,,,,,,,-83.7763637,42.2669801,,,
,540,62487409,,,,,,,-83.7172417,42.2557135,,,
,541,62487420,,,,,,,-83.7159028,42.2556221,,,
,542,62487561,,,,,,,-83.7396674,42.2812291,,,
,543,62487563,,,,,,,-83.7397044,42.2821392,,,
,544,62487567,,,,,,,-83.7397853,42.2839638,,,
,545,62487569,,,,,,,-83.7398266,42.2848721,,,
,546,62487710,,,,,,,-83.7588667,42.2830395,,,
,547,62487712,,,,,,,-83.7588924,42.284091,,,
,548,62487716,traffic_signals,,signal,,,,-83.7589361,42.286291,,,
,549,62487933,,,,,,,-83.7182134,42.2499411,,,
,550,62487935,,,,,,,-83.7165994,42.2499931,,,
,551,62487937,,,,,,,-83.7156709,42.250049,,,
,552,62487966,,,,,,,-83.787215,42.292772,,,
,553,62487971,,,,,,,-83.7860544,42.292773,,,
,554,62487973,,,,,,,-83.7850755,42.2928419,,,
,555,62487981,,,,,,,-83.7823621,42.293642,,,
,556,62487984,,,,,,,-83.7807716,42.2937606,,,
,557,62488120,,,,,,,-83.7288093,42.3005869,,,
,558,62488186,traffic_signals,,signal,,,,-83.7798964,42.2561818,,,
,559,62488197,,,,,,,-83.779808,42.253405,,,
,560,62488213,,,,,,,-83.7780327,42.2521312,,,
,561,62488219,,,,,,,-83.777443,42.2520627,,,
,562,62488232,,,,,,,-83.7746235,42.2517288,,,
,563,62488238,,,,,,,-83.7715265,42.2495811,,,
,564,62488261,,,,,,,-83.7703837,42.2458656,,,
,565,62488263,,,,,,,-83.7704127,42.2456245,,,
,566,62488269,,,,,,,-83.770796,42.2446447,,,
,567,62488274,traffic_signals,,signal,,,,-83.771234,42.2433017,,,
,568,62488277,,,,,,,-83.7711934,42.241317,,,
,569,62488532,traffic_signals,,signal,,,,-83.7509643,42.2814971,,,
,570,62488534,traffic_signals,,signal,,,,-83.7510121,42.2805727,,,
,571,62488536,,,,,,,-83.7511201,42.2787559,,,
,572,62488538,,,,,,,-83.7511162,42.2780442,,,
,573,62488541,,,,,,,-83.7510867,42.2761991,,,
,574,62488543,,,,,,,-83.7510872,42.2760551,,,
,575,62488547,,,,,,,-83.7510519,42.2740473,,,
,576,62488550,,,,,,,-83.751024,42.272781,,,
,577,62488557,,,,,,,-83.751341,42.272766,,,
,578,62488559,,,,,,,-83.751328,42.271991,,,
,579,62488570,,,,,,,-83.7515341,42.271007,,,
,580,62488572,,,,,,,-83.751549,42.270176,,,
,581,62488688,,,,,,,-83.7502863,42.2667467,,,
,582,62488691,,,,,,,-83.75265,42.266684,,,
,583,62488693,,,,,,,-83.7546388,42.2666361,,,
,584,62488695,,,,,,,-83.755786,42.266626,,,
,585,62488697,,,,,,,-83.756981,42.266615,,,
,586,62488698,,,,,,,-83.758236,42.266603,,,
,587,62488699,,,,,,,-83.759446,42.266588,,,
,588,62488762,,,,,,,-83.6805924,42.2718546,,,
,589,62488804,,,,,,,-83.6823438,42.2742642,,,
,590,62488807,,,,,,,-83.6825217,42.274171,,,
,591,62488846,,,,,,,-83.760552,42.27561,,,
,592,62488848,,,,,,,-83.761522,42.275594,,,
,593,62488850,,,,,,,-83.7628284,42.275588,,,
,594,62488919,,,,,,,-83.743106,42.271372,,,
,595,62488929,,,,,,,-83.741656,42.271184,,,
,596,62488950,,,,,,,-83.7264001,42.2558786,,,
,597,62488961,,,,,,,-83.7240213,42.25604,,,
,598,62488974,,,,,,,-83.72048,42.256165,,,
,599,62488975,,,,,,,-83.7203016,42.2562015,,,
,600,62488978,,,,,,,-83.7200273,42.2562313,,,
,601,62488983,,,,,,,-83.7195886,42.256145,,,
,602,62488989,,,,,,,-83.7187303,42.2555996,,,
,603,62489031,,,,,,,-83.7360932,42.3047618,,,
,604,62489042,,,,,,,-83.7365911,42.3058091,,,
,605,62489551,,,,,,,-83.7113525,42.2754839,,,
,606,62489561,,,,,,,-83.712647,42.2742425,,,
,607,62489567,,,,,,,-83.7131512,42.27342,,,
,608,62489569,,,,,,,-83.7133209,42.2731181,,,
,609,62489601,,,,,,,-83.6719738,42.2776414,,,
,610,62489742,,,,,,,-83.726227,42.29491,,,
,611,62489823,turning_circle,,,,,,-83.7128892,42.3186484,,,
,612,62489833,,,,,,,-83.7133095,42.3171828,,,
,613,62489868,,,,,,,-83.7350295,42.2629031,,,
,614,62489869,,,,,,,-83.7339675,42.2629352,,,
,615,62489873,,,,,,,-83.7323671,42.2632374,,,
,616,62489915,,,,,,,-83.768443,42.270885,,,
,617,62489926,,,,,,,-83.768013,42.269711,,,
,618,62489935,,,,,,,-83.7669947,42.2692358,,,
,619,62489962,,,,,,,-83.749525,42.288949,,,
,620,62489964,,,,,,,-83.749513,42.290145,,,
,621,62489978,,,,,,,-83.7416742,42.286616,,,
,622,62489995,,,,,,,-83.684434,42.291642,,,
,623,62490002,,,,,,,-83.684305,42.290625,,,
,624,62490006,,,,,,,-83.683825,42.289808,,,
,625,62490012,,,,,,,-83.6837095,42.2889223,,,
,626,62490198,,,,,,,-83.712343,42.264976,,,
,627,62490213,,,,,,,-83.708083,42.264542,,,
,628,62490215,,,,,,,-83.707023,42.264498,,,
,629,62490249,turning_loop,,,,,,-83.7761157,42.3200163,,,
,630,62490265,,,,,,,-83.775214,42.322508,,,
,631,62490271,,,,,,,-83.763872,42.263838,,,
,632,62490273,,,,,,,-83.76382,42.261476,,,
,633,62490276,,,,,,,-83.763789,42.26026,,,
,634,62490278,,,,,,,-83.763775,42.259992,,,
,635,62490280,,,,,,,-83.763768,42.259393,,,
,636,62490284,,,,,,,-83.763685,42.2566518,,,
,637,62490286,,,,,,,-83.763666,42.256493,,,
,638,62490297,,,,,,,-83.762024,42.253838,,,
,639,62490389,,,,,,,-83.779166,42.308631,,,
,640,62490396,,,,,,,-83.779313,42.310698,,,
,641,62490406,turning_circle,,,,,,-83.7795995,42.3119664,,,
,642,62490413,turning_circle,,,,,,-83.6915524,42.2885686,,,
,643,62490416,,,,,,,-83.6901186,42.2886355,,,
,644,62490433,,,,,,,-83.6885491,42.2898153,,,
,645,62490467,traffic_signals,,signal,,,,-83.7484062,42.283266,,,
,646,62490469,traffic_signals,,signal,,,,-83.7508765,42.2833315,,,
,647,62490473,,,,,,,-83.751545,42.2834296,,,
,648,62490478,,,,,,,-83.7523793,42.283754,,,
,649,62490480,,,,,,,-83.7528803,42.2839484,,,
,650,62490482,,,,,,,-83.7539992,42.2843849,,,
,651,62490486,,,,,,,-83.756101,42.2851979,,,
,652,62490487,,,,,,,-83.757059,42.28556,,,
,653,62490489,,,,,,,-83.758107,42.285979,,,
,654,62490491,,,,,,,-83.7600015,42.2866808,,,
,655,62490493,,,,,,,-83.7606567,42.2869427,,,
,656,62490495,,,,,,,-83.763046,42.287875,,,
,657,62490498,,,,,,,-83.763231,42.287946,,,
,658,62490499,,,,,,,-83.764387,42.288388,,,
,659,62490500,,,,,,,-83.765584,42.288863,,,
,660,62490501,,,,,,,-83.7676407,42.2896774,,,
,661,62490512,,,,,,,-83.77037,42.290728,,,
,662,62490513,,,,,,,-83.771527,42.291161,,,
,663,62490515,,,,,,,-83.7734942,42.2919352,,,
,664,62490517,,,,,,,-83.7746,42.292354,,,
,665,62490518,,,,,,,-83.775378,42.292654,,,
,666,62490519,,,,,,,-83.776231,42.292989,,,
,667,62490521,,,,,,,-83.778988,42.294079,,,
,668,62490523,traffic_signals,,signal,,,,-83.7808291,42.2947916,,,
,669,62490535,,,,,,,-83.782965,42.295984,,,
,670,62490551,,,,,,,-83.739622,42.297921,,,
,671,62490555,,,,,,,-83.73823,42.297626,,,
,672,62490557,,,,,,,-83.736998,42.2973528,,,
,673,62490695,,,,,,,-83.7676586,42.281729,,,
,674,62490699,,,,,,,-83.7676292,42.2807357,,,
,675,62490701,,,,,,,-83.7676212,42.2800698,,,
,676,62490704,,,,,,,-83.767603,42.279119,,,
,677,62490706,,,,,,,-83.767603,42.278245,,,
,678,62490767,,,,,,,-83.712415,42.27674,,,
,679,62490780,,,,,,,-83.712604,42.275893,,,
,680,62491051,,,,,,,-83.7359139,42.2515239,,,
,681,62491056,,,,,,,-83.735709,42.250078,,,
,682,62491065,,,,,,,-83.7350929,42.2481821,,,
,683,62491074,,,,,,,-83.7347897,42.2468808,,,
,684,62491075,,,,,,,-83.7347749,42.2463392,,,
,685,62491076,,,,,,,-83.734747,42.2453181,,,
,686,62491077,traffic_signals,,signal,,,,-83.7347345,42.244108,,,
,687,62491082,,,,,,,-83.7347118,42.2426172,,,
,688,62491223,,,,,,,-83.763722,42.274325,,,
,689,62491233,,,,,,,-83.764002,42.274553,,,
,690,62491235,,,,,,,-83.764006,42.274859,,,
,691,62491237,,,,,,,-83.764032,42.275703,,,
,692,62491254,,,,,,,-83.764184,42.274059,,,
,693,62491256,,,,,,,-83.764303,42.273733,,,
,694,62491262,,,,,,,-83.7643286,42.2728097,,,
,695,62491326,,,,,,,-83.7559233,42.247744,,,
,696,62491328,,,,,,,-83.755596,42.2478786,,,
,697,62491332,,,,,,,-83.75509,42.248309,,,
,698,62491333,,,,,,,-83.7550721,42.2484176,,,
,699,62491339,,,,,,,-83.7554721,42.2488281,,,
,700,62491340,,,,,,,-83.7555301,42.2488608,,,
,701,62491345,,,,,,,-83.7558286,42.2488379,,,
,702,62491348,,,,,,,-83.7561092,42.248253,,,
,703,62491353,,,,,,,-83.7557915,42.2475645,,,
,704,62491355,,,,,,,-83.7556511,42.2474429,,,
,705,62491359,,,,,,,-83.75523,42.24709,,,
,706,62491365,,,,,,,-83.686694,42.275839,,,
,707,62491389,,,,,,,-83.6854545,42.2790676,,,
,708,62491397,,,,,,,-83.758515,42.277184,,,
,709,62491471,,,,,,,-83.7764243,42.2461609,,,
,710,62491473,,,,,,,-83.7770473,42.2461512,,,
,711,62491521,turning_circle,,,,,,-83.7165821,42.3196468,,,
,712,62491528,,,,,,,-83.7164072,42.3185139,,,
,713,62491533,,,,,,,-83.784564,42.309401,,,
,714,62491553,,,,,,,-83.784326,42.312005,,,
,715,62491555,,,,,,,-83.783564,42.31251,,,
,716,62491562,,,,,,,-83.782473,42.3129,,,
,717,62491565,,,,,,,-83.7815495,42.3129304,,,
,718,62491571,,,,,,,-83.7815479,42.3130288,,,
,719,62491576,,,,,,,-83.7812864,42.3130245,,,
,720,62491589,turning_circle,,,,,,-83.7799144,42.3136302,,,
,721,62491613,turning_circle,,,,,,-83.776148,42.288339,,,
,722,62491620,stop,,,,,,-83.7790944,42.2883282,,,
,723,62491624,,,,,,,-83.7805635,42.2882882,,,
,724,62491630,turning_circle,,,,,,-83.7141434,42.3200402,,,
,725,62491631,,,,,,,-83.7134125,42.319972,,,
,726,62491724,,,,,,,-83.7522441,42.2944927,,,
,727,62491739,,,,,,,-83.7529434,42.2963144,,,
,728,62491743,,,,,,,-83.7527012,42.2968091,,,
,729,62491968,,,,,,,-83.7479989,42.298622,,,
,730,62491975,,,,,,,-83.7477805,42.2981962,,,
,731,62491981,,,,,,,-83.7469805,42.2983667,,,
,732,62491983,,,,,,,-83.746914,42.298445,,,
,733,62492082,,,,,,,-83.776762,42.322342,,,
,734,62492084,,,,,,,-83.776891,42.322469,,,
,735,62492090,,,,,,,-83.780359,42.322599,,,
,736,62492092,,,,,,,-83.781925,42.322609,,,
,737,62492276,,,,,,,-83.704994,42.313131,,,
,738,62492286,,,,,,,-83.705055,42.313567,,,
,739,62492518,,,,,,,-83.7870187,42.256029,,,
,740,62492522,,,,,,,-83.7792212,42.2561966,,,
,741,62492526,,,,,,,-83.777748,42.2564879,,,
,742,62492529,traffic_signals,,signal,,,,-83.7768943,42.2562827,,,
,743,62492533,,,,,,,-83.775683,42.256286,,,
,744,62492535,,,,,,,-83.772928,42.256369,,,
,745,62492540,,,,,,,-83.771386,42.2564197,,,
,746,62492542,,,,,,,-83.770706,42.25643,,,
,747,62492544,,,,,,,-83.769997,42.256446,,,
,748,62492546,,,,,,,-83.769176,42.256472,,,
,749,62492549,,,,,,,-83.768784,42.25648,,,
,750,62492550,,,,,,,-83.767711,42.256516,,,
,751,62492551,,,,,,,-83.765133,42.2566138,,,
,752,62492552,traffic_signals,,signal,,,,-83.760727,42.25672,,,
,753,62492556,,,,,,,-83.75772,42.256804,,,
,754,62492558,,,,,,,-83.756069,42.25685,,,
,755,62492560,,,,,,,-83.754473,42.256896,,,
,756,62492569,traffic_signals,,signal,,,,-83.7501268,42.257002,,,
,757,62492590,,,,,,,-83.757719,42.256648,,,
,758,62492593,,,,,,,-83.7607252,42.2565901,,,
,759,62492628,,,,,,,-83.703117,42.271799,,,
,760,62492646,,,,,,,-83.704316,42.269657,,,
,761,62492655,,,,,,,-83.704567,42.267937,,,
,762,62493547,,,,,,,-83.7860227,42.3044141,,,
,763,62493549,,,,,,,-83.7850012,42.3043555,,,
,764,62493552,,,,,,,-83.7838337,42.3043255,,,
,765,62493557,,,,,,,-83.7811846,42.3038341,,,
,766,62493564,turning_circle,,,,,,-83.7595628,42.2905952,,,
,767,62493566,,,,,,,-83.760153,42.290573,,,
,768,62493581,traffic_signals,,signal,,,,-83.7090948,42.2590499,,,
,769,62493606,,,,,,,-83.710906,42.256846,,,
,770,62493610,,,,,,,-83.7119022,42.2559419,,,
,771,62493618,,,,,,,-83.7130515,42.2552668,,,
,772,62493625,,,,,,,-83.7142365,42.2542079,,,
,773,62493639,stop,,,,,,-83.713893,42.2532878,,,
,774,62493651,,,,,,,-83.7132094,42.2524351,,,
,775,62493653,,,,,,,-83.7131998,42.25205,,,
,776,62493655,stop,,,,,,-83.7131433,42.249792,,,
,777,62493663,,,,,,,-83.7133736,42.2471651,,,
,778,62493671,stop,,,,,,-83.714316,42.246903,,,
,779,62493904,,,,,,,-83.6979822,42.2451047,,,
,780,62493905,,,,,,,-83.6979788,42.244891,,,
,781,62493908,,,,,,,-83.6979614,42.2438115,,,
,782,62493920,,,,,,,-83.6980171,42.24267,,,
,783,62493924,,,,,,,-83.6976571,42.2410658,,,
,784,62493955,,,,,,,-83.6916728,42.2906076,,,
,785,62493956,turning_circle,,,,,,-83.6916129,42.2903009,,,
,786,62494271,,,,,,,-83.685965,42.288191,,,
,787,62494274,,,,,,,-83.686014,42.288765,,,
,788,62494275,,,,,,,-83.6860317,42.2896659,,,
,789,62494392,,,,,,,-83.772097,42.287273,,,
,790,62494394,,,,,,,-83.771011,42.287287,,,
,791,62494396,,,,,,,-83.77053,42.287284,,,
,792,62494486,,,,,,,-83.753261,42.272731,,,
,793,62494488,,,,,,,-83.7532357,42.271944,,,
,794,62494495,,,,,,,-83.753495,42.270253,,,
,795,62494517,,,,,,,-83.7539922,42.2816006,,,
,796,62494519,stop,,,,,,-83.7536712,42.2806553,,,
,797,62494520,,,,,,,-83.7536711,42.279756,,,
,798,62494523,,,,,,,-83.753588,42.2780054,,,
,799,62494525,,,,,,,-83.7535378,42.2760089,,,
,800,62494529,,,,,,,-83.753508,42.274003,,,
,801,62494592,,,,,,,-83.717615,42.276405,,,
,802,62494600,,,,,,,-83.7182102,42.2771401,,,
,803,62494601,,,,,,,-83.7183829,42.2771723,,,
,804,62494602,,,,,,,-83.7193998,42.277388,,,
,805,62494621,,,,,,,-83.7202826,42.2757614,,,
,806,62494633,,,,,,,-83.7199178,42.275957,,,
,807,62494676,turning_loop,,,,,,-83.7551742,42.2907445,,,
,808,62494679,,,,,,,-83.755797,42.290783,,,
,809,62494762,traffic_signals,,signal,,,,-83.7395313,42.28903,,,
,810,62494973,,,,,,,-83.7246831,42.2646381,,,
,811,62494977,,,,,,,-83.7241914,42.2642392,,,
,812,62495020,turning_circle,,,,,,-83.6915214,42.2818673,,,
,813,62495053,,,,,,,-83.6911814,42.2800573,,,
,814,62495071,,,,,,,-83.6910452,42.27671,,,
,815,62495108,turning_loop,,,,,,-83.6676604,42.242265,,,
,816,62495112,,,,,,,-83.6684948,42.2421099,,,
,817,62495119,,,,,,,-83.6704646,42.2413244,,,
,818,62495126,,,,,,,-83.6832157,42.291777,,,
,819,62495133,,,,,,,-83.6831142,42.2923611,,,
,820,62495140,,,,,,,-83.683023,42.29278,,,
,821,62495282,,,,,,,-83.7807626,42.2935749,,,
,822,62495292,,,,,,,-83.7823144,42.2934499,,,
,823,62495297,,,,,,,-83.78501,42.292652,,,
,824,62495301,,,,,,,-83.7860564,42.292575,,,
,825,62495304,,,,,,,-83.787216,42.292569,,,
,826,62495376,,,,,,,-83.700187,42.29031,,,
,827,62495392,,,,,,,-83.699438,42.291082,,,
,828,62495406,,,,,,,-83.710838,42.278389,,,
,829,62495415,,,,,,,-83.709824,42.278488,,,
,830,62495444,,,,,,,-83.780912,42.272091,,,
,831,62496032,,,,,,,-83.765689,42.292254,,,
,832,62496036,,,,,,,-83.765739,42.29433,,,
,833,62496039,stop,,,,,,-83.7658386,42.297463,,,
,834,62496041,,,,,,,-83.765856,42.2980437,,,
,835,62496052,,,,,,,-83.765939,42.300831,,,
,836,62496055,,,,,,,-83.7659354,42.3011474,,,
,837,62496059,,,,,,,-83.7659463,42.3012477,,,
,838,62496070,,,,,,,-83.765994,42.302549,,,
,839,62496076,,,,,,,-83.766058,42.304321,,,
,840,62496078,,,,,,,-83.766058,42.304462,,,
,841,62496085,,,,,,,-83.766143,42.308026,,,
,842,62496087,,,,,,,-83.766693,42.309056,,,
,843,62496102,,,,,,,-83.769707,42.313253,,,
,844,62496105,,,,,,,-83.769759,42.313337,,,
,845,62496107,,,,,,,-83.77053,42.314459,,,
,846,62496129,,,,,,,-83.772389,42.31517,,,
,847,62496130,,,,,,,-83.774811,42.315118,,,
,848,62496131,,,,,,,-83.7769645,42.315054,,,
,849,62496135,,,,,,,-83.7809756,42.3149229,,,
,850,62496151,turning_circle,,,,,,-83.7189131,42.2783421,,,
,851,62496154,,,,,,,-83.718151,42.278256,,,
,852,62496177,,,,,,,-83.7549254,42.2499631,,,
,853,62496179,,,,,,,-83.7550837,42.2502979,,,
,854,62496207,,,,,,,-83.7547365,42.2498627,,,
,855,62496217,,,,,,,-83.7563215,42.25025,,,
,856,62496379,,,,,,,-83.7495413,42.2723654,,,
,857,62496387,,,,,,,-83.7478321,42.2716965,,,
,858,62496487,,,,,,,-83.761056,42.294996,,,
,859,62496502,,,,,,,-83.763069,42.295343,,,
,860,62496800,,,,,,,-83.783951,42.318413,,,
,861,62496803,,,,,,,-83.784723,42.318436,,,
,862,62496833,,,,,,,-83.78306,42.319425,,,
,863,62496840,,,,,,,-83.784013,42.3189,,,
,864,62496869,,,,,,,-83.7349824,42.2913959,,,
,865,62496881,,,,,,,-83.7329756,42.2932851,,,
,866,62496896,,,,,,,-83.7312596,42.2955557,,,
,867,62496899,,,,,,,-83.7314469,42.2957212,,,
,868,62496906,,,,,,,-83.7760232,42.2863135,,,
,869,62496907,,,,,,,-83.7777228,42.286296,,,
,870,62496925,,,,,,,-83.779657,42.287046,,,
,871,62496939,,,,,,,-83.7866829,42.2628236,,,
,872,62496983,,,,,,,-83.759947,42.273606,,,
,873,62497002,,,,,,,-83.7595863,42.2716797,,,
,874,62497009,,,,,,,-83.7164503,42.2992813,,,
,875,62497020,,,,,,,-83.7145315,42.298117,,,
,876,62497030,,,,,,,-83.7128939,42.2978057,,,
,877,62497054,,,,,,,-83.6902266,42.2860597,,,
,878,62497071,turning_circle,,,,,,-83.6912964,42.2851185,,,
,879,62497096,,,,,,,-83.752279,42.271222,,,
,880,62497098,,,,,,,-83.752266,42.271006,,,
,881,62497362,,,,,,,-83.778519,42.293033,,,
,882,62497369,,,,,,,-83.77858,42.290591,,,
,883,62497387,,,,,,,-83.7218725,42.2522481,,,
,884,62497400,,,,,,,-83.720711,42.252228,,,
,885,62497500,traffic_signals,,signal,,,,-83.7406351,42.2709307,,,
,886,62497502,,,,,,,-83.738892,42.271044,,,
,887,62497525,,,,,,,-83.6945537,42.2839704,,,
,888,62497542,,,,,,,-83.6932262,42.2856193,,,
,889,62497553,,,,,,,-83.6923233,42.2863373,,,
,890,62497645,,,,,,,-83.7671572,42.2904586,,,
,891,62497658,,,,,,,-83.766639,42.292207,,,
,892,62497690,,,,,,,-83.776736,42.311602,,,
,893,62497763,,,,,,,-83.6864202,42.2523645,,,
,894,62497779,turning_circle,,,,,,-83.6861073,42.2531024,,,
,895,62497994,,,,,,,-83.7178507,42.2999579,,,
,896,62497996,,,,,,,-83.7178875,42.3008886,,,
,897,62498007,,,,,,,-83.7169499,42.3017522,,,
,898,62498289,,,,,,,-83.786117,42.274015,,,
,899,62498290,,,,,,,-83.784981,42.274034,,,
,900,62498294,turning_circle,,,,,,-83.7652441,42.2673926,,,
,901,62498295,,,,,,,-83.765207,42.266206,,,
,902,62498302,,,,,,,-83.764985,42.263815,,,
,903,62498304,,,,,,,-83.764928,42.260975,,,
,904,62498441,,,,,,,-83.773588,42.2458,,,
,905,62498448,,,,,,,-83.7737298,42.2499256,,,
,906,62498526,traffic_signals,,signal,,,,-83.765617,42.281983,,,
,907,62498528,,,,,,,-83.76617,42.282105,,,
,908,62498529,,,,,,,-83.7671159,42.2823045,,,
,909,62498531,,,,,,,-83.7682968,42.2825421,,,
,910,62498533,,,,,,,-83.76981,42.282864,,,
,911,62498536,,,,,,,-83.7707252,42.2830719,,,
,912,62498538,,,,,,,-83.7714444,42.2832169,,,
,913,62498540,,,,,,,-83.772076,42.283347,,,
,914,62498541,,,,,,,-83.772416,42.283417,,,
,915,62498548,,,,,,,-83.7733887,42.2836315,,,
,916,62498552,,,,,,,-83.774027,42.2837704,,,
,917,62498558,,,,,,,-83.77586,42.284179,,,
,918,62498570,traffic_signals,,signal,,,,-83.780489,42.285445,,,
,919,62498890,,,,,,,-83.672708,42.25249,,,
,920,62498896,,,,,,,-83.672828,42.250851,,,
,921,62498897,,,,,,,-83.672779,42.249445,,,
,922,62498901,,,,,,,-83.6727235,42.245221,,,
,923,62499229,,,,,,,-83.7399776,42.3084731,,,
,924,62499243,,,,,,,-83.7361453,42.3083319,,,
,925,62499246,,,,,,,-83.7349424,42.3083305,,,
,926,62499272,,,,,,,-83.782734,42.299122,,,
,927,62499274,,,,,,,-83.782736,42.299333,,,
,928,62499303,,,,,,,-83.6959657,42.3148059,,,
,929,62499309,,,,,,,-83.6939715,42.316423,,,
,930,62499314,,,,,,,-83.6935693,42.316776,,,
,931,62499418,,,,,,,-83.7501108,42.2563819,,,
,932,62499431,,,,,,,-83.747901,42.25634,,,
,933,62499578,,,,,,,-83.733925,42.261582,,,
,934,62499582,,,,,,,-83.733908,42.260665,,,
,935,62499586,,,,,,,-83.7344658,42.2867959,,,
,936,62499588,,,,,,,-83.7343446,42.2867899,,,
,937,62499598,,,,,,,-83.7338425,42.2872764,,,
,938,62499603,,,,,,,-83.733362,42.2876501,,,
,939,62499610,,,,,,,-83.7388934,42.2893576,,,
,940,62499611,,,,,,,-83.7383457,42.2891316,,,
,941,62499613,,,,,,,-83.7341709,42.2874365,,,
,942,62499640,,,,,,,-83.787035,42.307281,,,
,943,62499680,,,,,,,-83.6893027,42.2622537,,,
,944,62499682,,,,,,,-83.6891633,42.2622481,,,
,945,62499691,,,,,,,-83.6877881,42.2618808,,,
,946,62499700,,,,,,,-83.6873812,42.2609944,,,
,947,62499712,,,,,,,-83.6877808,42.2598403,,,
,948,62499738,,,,,,,-83.7243993,42.2451063,,,
,949,62499746,,,,,,,-83.723067,42.244623,,,
,950,62499748,,,,,,,-83.7219759,42.244247,,,
,951,62499758,,,,,,,-83.7206325,42.244073,,,
,952,62500202,,,,,,,-83.6822417,42.2842115,,,
,953,62500211,,,,,,,-83.6815282,42.2841617,,,
,954,62500222,,,,,,,-83.6805742,42.2843888,,,
,955,62500231,,,,,,,-83.6798421,42.2851504,,,
,956,62500238,,,,,,,-83.679789,42.2858932,,,
,957,62500252,,,,,,,-83.6813682,42.2871588,,,
,958,62500255,,,,,,,-83.6822764,42.2871495,,,
,959,62500345,,,,,,,-83.680584,42.249323,,,
,960,62500347,,,,,,,-83.67929,42.249344,,,
,961,62500350,,,,,,,-83.6753942,42.2494172,,,
,962,62500353,,,,,,,-83.6740935,42.2494379,,,
,963,62500354,,,,,,,-83.671485,42.249473,,,
