o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
6,A6,19,C3,2.0191177551492414,0,"LINESTRING (80.2433261 13.0063874,80.227525 12.997475)"
6,A6,20,C4,1.5627521028086475,1,"LINESTRING (80.2433261 13.0063874,80.234407 12.9955431)"
6,A6,21,C5,1.2294019351150576,7,"LINESTRING (80.2433261 13.0063874,80.2375025 12.9970014)"
6,A6,22,C6,1.0655389582756793,12,"LINESTRING (80.2433261 13.0063874,80.2425184 12.9968479)"
6,A6,23,C7,1.0927105957098828,14,"LINESTRING (80.2433261 13.0063874,80.2484785 12.9980304)"
6,A6,24,C8,1.3813855653008478,22,"LINESTRING (80.2433261 13.0063874,80.2521682 12.9976777)"
6,A6,25,D1,3.211393999202138,8,"LINESTRING (80.2433261 13.0063874,80.2179686 12.9926206)"
6,A6,26,D2,2.8669877446208716,5,"LINESTRING (80.2433261 13.0063874,80.221827 12.9921985)"
6,A6,27,D3,2.320668576690113,2,"LINESTRING (80.2433261 13.0063874,80.2280912 12.9921521)"
6,A6,28,D4,1.8769698400060244,10,"LINESTRING (80.2433261 13.0063874,80.2330937 12.9929823)"
6,A6,29,D5,1.6271817218974807,4,"LINESTRING (80.2433261 13.0063874,80.236316 12.9935578)"
6,A6,30,D6,1.4895575047274072,17,"LINESTRING (80.2433261 13.0063874,80.2426818 12.9930196)"
6,A6,31,D7,1.6350458396864662,17,"LINESTRING (80.2433261 13.0063874,80.2477428 12.9923766)"
6,A6,32,D8,1.8857751968941525,12,"LINESTRING (80.2433261 13.0063874,80.2529345 12.9924322)"
6,A6,33,E1,3.492973367229463,8,"LINESTRING (80.2433261 13.0063874,80.2185331 12.9871461)"
6,A6,34,E2,3.2201726807142754,8,"LINESTRING (80.2433261 13.0063874,80.2217603 12.9871001)"
6,A6,35,E3,2.7920671735075087,7,"LINESTRING (80.2433261 13.0063874,80.2281253 12.9864314)"
6,A6,36,E4,2.5517705814113354,12,"LINESTRING (80.2433261 13.0063874,80.2315353 12.9867247)"
6,A6,37,E5,2.2679465346401178,11,"LINESTRING (80.2433261 13.0063874,80.2373465 12.9869076)"
6,A6,38,E6,2.106545606314734,8,"LINESTRING (80.2433261 13.0063874,80.2425903 12.987475)"
6,A6,39,E7,2.1997878211735027,7,"LINESTRING (80.2433261 13.0063874,80.2477649 12.9871278)"
6,A6,40,E8,2.3981654888349953,14,"LINESTRING (80.2433261 13.0063874,80.253365 12.987322)"
6,A6,41,F1,3.783416428801673,10,"LINESTRING (80.2433261 13.0063874,80.2187606 12.9828914)"
6,A6,42,F2,3.4925546102813922,13,"LINESTRING (80.2433261 13.0063874,80.2224538 12.982956)"
6,A6,43,F3,3.150754088288143,14,"LINESTRING (80.2433261 13.0063874,80.2275732 12.9828666)"
6,A6,44,F4,2.9155472385727585,9,"LINESTRING (80.2433261 13.0063874,80.2318972 12.9828166)"
6,A6,45,F5,2.7074801775220116,12,"LINESTRING (80.2433261 13.0063874,80.2374336 12.9827859)"
6,A6,46,F6,2.622180914189183,8,"LINESTRING (80.2433261 13.0063874,80.241869 12.9828729)"
6,A6,47,F7,2.655792654056897,10,"LINESTRING (80.2433261 13.0063874,80.2472723 12.9828544)"
6,A6,48,F8,2.802930086316057,10,"LINESTRING (80.2433261 13.0063874,80.2530957 12.9831761)"
7,A7,1,A1,3.367968766779984,7,"LINESTRING (80.2486263 13.00787,80.2183666 13.008048)"
7,A7,2,A2,2.9786103479771953,8,"LINESTRING (80.2486263 13.00787,80.2218667 13.0082284)"
7,A7,3,A3,2.447650159583541,6,"LINESTRING (80.2486263 13.00787,80.2266388 13.0082839)"
7,A7,4,A4,1.7514175435668486,4,"LINESTRING (80.2486263 13.00787,80.2329612 13.0093613)"
7,A7,5,A5,1.1768807179420213,19,"LINESTRING (80.2486263 13.00787,80.2380551 13.0081105)"
7,A7,6,A6,0.6125665716563202,13,"LINESTRING (80.2486263 13.00787,80.2433261 13.0063874)"
7,A7,7,A7,0.0,0,"LINESTRING (80.2486263 13.00787,80.2486263 13.00787)"
7,A7,8,A8,0.44089470254847996,28,"LINESTRING (80.2486263 13.00787,80.2525708 13.007505)"
7,A7,9,B1,3.392775636265148,3,"LINESTRING (80.2486263 13.00787,80.2188233 13.0014666)"
7,A7,10,B2,3.188386611923658,1,"LINESTRING (80.2486263 13.00787,80.2203519 13.0032662)"
7,A7,11,B3,2.4238490903813505,0,"LINESTRING (80.2486263 13.00787,80.227525 13.002485)"
7,A7,12,B4,1.8885923064749344,0,"LINESTRING (80.2486263 13.00787,80.232535 13.002485)"
7,A7,13,B5,1.2243018206666556,4,"LINESTRING (80.2486263 13.00787,80.238808 13.0029102)"
7,A7,14,B6,0.7566591553470418,14,"LINESTRING (80.2486263 13.00787,80.2437209 13.0031631)"
7,A7,15,B7,0.6046096482597645,19,"LINESTRING (80.2486263 13.00787,80.2486953 13.0024382)"
7,A7,16,B8,0.7556855380141525,34,"LINESTRING (80.2486263 13.00787,80.2524279 13.0022445)"
7,A7,17,C1,3.706555521731314,2,"LINESTRING (80.2486263 13.00787,80.2172471 12.9967168)"
7,A7,18,C2,3.128021475505186,0,"LINESTRING (80.2486263 13.00787,80.222515 12.997475)"
7,A7,19,C3,2.6180890593747557,0,"LINESTRING (80.2486263 13.00787,80.227525 12.997475)"
7,A7,20,C4,2.0945132395457664,1,"LINESTRING (80.2486263 13.00787,80.234407 12.9955431)"
7,A7,21,C5,1.7309433137101617,7,"LINESTRING (80.2486263 13.00787,80.2375025 12.9970014)"
7,A7,22,C6,1.4025278674768273,14,"LINESTRING (80.2486263 13.00787,80.2425184 12.9968479)"
7,A7,23,C7,1.09527884484241,16,"LINESTRING (80.2486263 13.00787,80.2484785 12.9980304)"
7,A7,24,C8,1.20094647834462,25,"LINESTRING (80.2486263 13.00787,80.2521682 12.9976777)"
7,A7,25,D1,3.811014627606688,8,"LINESTRING (80.2486263 13.00787,80.2179686 12.9926206)"
7,A7,26,D2,3.4553190471963493,6,"LINESTRING (80.2486263 13.00787,80.221827 12.9921985)"
7,A7,27,D3,2.878235069126874,2,"LINESTRING (80.2486263 13.00787,80.2280912 12.9921521)"
7,A7,28,D4,2.3946474463680945,11,"LINESTRING (80.2486263 13.00787,80.2330937 12.9929823)"
7,A7,29,D5,2.101132062261216,4,"LINESTRING (80.2486263 13.00787,80.236316 12.9935578)"
7,A7,30,D6,1.7803544098641997,18,"LINESTRING (80.2486263 13.00787,80.2426818 12.9930196)"
7,A7,31,D7,1.7272164092028703,19,"LINESTRING (80.2486263 13.00787,80.2477428 12.9923766)"
7,A7,32,D8,1.7838857434530457,14,"LINESTRING (80.2486263 13.00787,80.2529345 12.9924322)"
7,A7,33,E1,4.066769316780074,9,"LINESTRING (80.2486263 13.00787,80.2185331 12.9871461)"
7,A7,34,E2,3.7795728636714454,8,"LINESTRING (80.2486263 13.00787,80.2217603 12.9871001)"
7,A7,35,E3,3.301519637786292,8,"LINESTRING (80.2486263 13.00787,80.2281253 12.9864314)"
7,A7,36,E4,3.0261138913855783,13,"LINESTRING (80.2486263 13.00787,80.2315353 12.9867247)"
7,A7,37,E5,2.64944970853693,12,"LINESTRING (80.2486263 13.00787,80.2373465 12.9869076)"
7,A7,38,E6,2.367297044216703,9,"LINESTRING (80.2486263 13.00787,80.2425903 12.987475)"
7,A7,39,E7,2.3105996254753602,8,"LINESTRING (80.2486263 13.00787,80.2477649 12.9871278)"
7,A7,40,E8,2.347016307606357,16,"LINESTRING (80.2486263 13.00787,80.253365 12.987322)"
7,A7,41,F1,4.333405133200542,11,"LINESTRING (80.2486263 13.00787,80.2187606 12.9828914)"
7,A7,42,F2,4.021784412236764,14,"LINESTRING (80.2486263 13.00787,80.2224538 12.982956)"
7,A7,43,F3,3.6380060561025336,15,"LINESTRING (80.2486263 13.00787,80.2275732 12.9828666)"
7,A7,44,F4,3.3529492700825863,10,"LINESTRING (80.2486263 13.00787,80.2318972 12.9828166)"
7,A7,45,F5,3.0571905045752543,13,"LINESTRING (80.2486263 13.00787,80.2374336 12.9827859)"
7,A7,46,F6,2.882041579417602,9,"LINESTRING (80.2486263 13.00787,80.241869 12.9828729)"
7,A7,47,F7,2.7883154803204935,11,"LINESTRING (80.2486263 13.00787,80.2472723 12.9828544)"
7,A7,48,F8,2.793090948553851,12,"LINESTRING (80.2486263 13.00787,80.2530957 12.9831761)"
8,A8,1,A1,3.8074089877630026,12,"LINESTRING (80.2525708 13.007505,80.2183666 13.008048)"
8,A8,2,A2,3.4183104243188795,13,"LINESTRING (80.2525708 13.007505,80.2218667 13.0082284)"
8,A8,3,A3,2.88753710303617,10,"LINESTRING (80.2525708 13.007505,80.2266388 13.0082839)"
8,A8,4,A4,2.1923110261288485,7,"LINESTRING (80.2525708 13.007505,80.2329612 13.0093613)"
8,A8,5,A5,1.617000065908819,33,"LINESTRING (80.2525708 13.007505,80.2380551 13.0081105)"
8,A8,6,A6,1.0364315852738124,21,"LINESTRING (80.2525708 13.007505,80.2433261 13.0063874)"
8,A8,7,A7,0.44089470254847996,21,"LINESTRING (80.2525708 13.007505,80.2486263 13.00787)"
8,A8,8,A8,0.0,0,"LINESTRING (80.2525708 13.007505,80.2525708 13.007505)"
8,A8,9,B1,3.8157465116835385,4,"LINESTRING (80.2525708 13.007505,80.2188233 13.0014666)"
8,A8,10,B2,3.616862679475447,2,"LINESTRING (80.2525708 13.007505,80.2203519 13.0032662)"
8,A8,11,B3,2.843039268425163,0,"LINESTRING (80.2525708 13.007505,80.227525 13.002485)"
8,A8,12,B4,2.2989135602776383,0,"LINESTRING (80.2525708 13.007505,80.232535 13.002485)"
8,A8,13,B5,1.6149158261839476,6,"LINESTRING (80.2525708 13.007505,80.238808 13.0029102)"
8,A8,14,B6,1.097150326064355,24,"LINESTRING (80.2525708 13.007505,80.2437209 13.0031631)"
8,A8,15,B7,0.7099831753326111,33,"LINESTRING (80.2525708 13.007505,80.2486953 13.0024382)"
8,A8,16,B8,0.5857132666335276,64,"LINESTRING (80.2525708 13.007505,80.2524279 13.0022445)"
8,A8,17,C1,4.11079371898986,3,"LINESTRING (80.2525708 13.007505,80.2172471 12.9967168)"
8,A8,18,C2,3.526562405249089,0,"LINESTRING (80.2525708 13.007505,80.222515 12.997475)"
8,A8,19,C3,3.002816870606581,0,"LINESTRING (80.2525708 13.007505,80.227525 12.997475)"
8,A8,20,C4,2.420636492184534,2,"LINESTRING (80.2525708 13.007505,80.234407 12.9955431)"
8,A8,21,C5,2.0443430384936176,13,"LINESTRING (80.2525708 13.007505,80.2375025 12.9970014)"
8,A8,22,C6,1.6305508940489783,24,"LINESTRING (80.2525708 13.007505,80.2425184 12.9968479)"
8,A8,23,C7,1.148689362482293,28,"LINESTRING (80.2525708 13.007505,80.2484785 12.9980304)"
8,A8,24,C8,1.0946922522492673,47,"LINESTRING (80.2525708 13.007505,80.2521682 12.9976777)"
8,A8,25,D1,4.192416148388988,14,"LINESTRING (80.2525708 13.007505,80.2179686 12.9926206)"
8,A8,26,D2,3.8224164864741006,10,"LINESTRING (80.2525708 13.007505,80.221827 12.9921985)"
8,A8,27,D3,3.216098312361852,3,"LINESTRING (80.2525708 13.007505,80.2280912 12.9921521)"
8,A8,28,D4,2.70407475426852,19,"LINESTRING (80.2525708 13.007505,80.2330937 12.9929823)"
8,A8,29,D5,2.3838497997562373,7,"LINESTRING (80.2525708 13.007505,80.236316 12.9935578)"
8,A8,30,D6,1.9520974146091767,33,"LINESTRING (80.2525708 13.007505,80.2426818 12.9930196)"
8,A8,31,D7,1.7674530910014776,34,"LINESTRING (80.2525708 13.007505,80.2477428 12.9923766)"
8,A8,32,D8,1.6780937182719373,26,"LINESTRING (80.2525708 13.007505,80.2529345 12.9924322)"
8,A8,33,E1,4.414346921659277,15,"LINESTRING (80.2525708 13.007505,80.2185331 12.9871461)"
8,A8,34,E2,4.113055503467815,14,"LINESTRING (80.2525708 13.007505,80.2217603 12.9871001)"
8,A8,35,E3,3.5922158204547494,13,"LINESTRING (80.2525708 13.007505,80.2281253 12.9864314)"
8,A8,36,E4,3.291011466089966,23,"LINESTRING (80.2525708 13.007505,80.2315353 12.9867247)"
8,A8,37,E5,2.850740877416174,21,"LINESTRING (80.2525708 13.007505,80.2373465 12.9869076)"
8,A8,38,E6,2.4907649319349563,16,"LINESTRING (80.2525708 13.007505,80.2425903 12.987475)"
8,A8,39,E7,2.330205099442953,15,"LINESTRING (80.2525708 13.007505,80.2477649 12.9871278)"
8,A8,40,E8,2.2481008485266862,30,"LINESTRING (80.2525708 13.007505,80.253365 12.987322)"
8,A8,41,F1,4.65462511329124,18,"LINESTRING (80.2525708 13.007505,80.2187606 12.9828914)"
8,A8,42,F2,4.324528752369872,24,"LINESTRING (80.2525708 13.007505,80.2224538 12.982956)"
8,A8,43,F3,3.9065054807927724,26,"LINESTRING (80.2525708 13.007505,80.2275732 12.9828666)"
8,A8,44,F4,3.583984260893056,17,"LINESTRING (80.2525708 13.007505,80.2318972 12.9828166)"
8,A8,45,F5,3.2261065570222756,23,"LINESTRING (80.2525708 13.007505,80.2374336 12.9827859)"
8,A8,46,F6,2.989122256631598,16,"LINESTRING (80.2525708 13.007505,80.241869 12.9828729)"
8,A8,47,F7,2.806275652584146,20,"LINESTRING (80.2525708 13.007505,80.2472723 12.9828544)"
8,A8,48,F8,2.708440054137022,22,"LINESTRING (80.2525708 13.007505,80.2530957 12.9831761)"
9,B1,1,A1,0.7342624361826307,3,"LINESTRING (80.2188233 13.0014666,80.2183666 13.008048)"
9,B1,2,A2,0.8252989060318753,3,"LINESTRING (80.2188233 13.0014666,80.2218667 13.0082284)"
9,B1,3,A3,1.1542816856688203,2,"LINESTRING (80.2188233 13.0014666,80.2266388 13.0082839)"
9,B1,4,A4,1.802249092438801,1,"LINESTRING (80.2188233 13.0014666,80.2329612 13.0093613)"
9,B1,5,A5,2.264626544339336,5,"LINESTRING (80.2188233 13.0014666,80.2380551 13.0081105)"
9,B1,6,A6,2.781604408527981,3,"LINESTRING (80.2188233 13.0014666,80.2433261 13.0063874)"
9,B1,7,A7,3.392775636265148,2,"LINESTRING (80.2188233 13.0014666,80.2486263 13.00787)"
9,B1,8,A8,3.8157465116835385,5,"LINESTRING (80.2188233 13.0014666,80.2525708 13.007505)"
9,B1,9,B1,0.0,0,"LINESTRING (80.2188233 13.0014666,80.2188233 13.0014666)"
9,B1,10,B2,0.2627947203970665,1,"LINESTRING (80.2188233 13.0014666,80.2203519 13.0032662)"
9,B1,11,B3,0.9751068598259661,0,"LINESTRING (80.2188233 13.0014666,80.227525 13.002485)"
9,B1,12,B4,1.5303132752467852,0,"LINESTRING (80.2188233 13.0014666,80.232535 13.002485)"
9,B1,13,B5,2.2300865987365612,1,"LINESTRING (80.2188233 13.0014666,80.238808 13.0029102)"
9,B1,14,B6,2.7775275588163857,3,"LINESTRING (80.2188233 13.0014666,80.2437209 13.0031631)"
9,B1,15,B7,3.326510978823453,4,"LINESTRING (80.2188233 13.0014666,80.2486953 13.0024382)"
9,B1,16,B8,3.741194367833462,6,"LINESTRING (80.2188233 13.0014666,80.2524279 13.0022445)"
9,B1,17,C1,0.5570080493752176,1,"LINESTRING (80.2188233 13.0014666,80.2172471 12.9967168)"
9,B1,18,C2,0.6051450750035576,0,"LINESTRING (80.2188233 13.0014666,80.222515 12.997475)"
9,B1,19,C3,1.0655333775064433,0,"LINESTRING (80.2188233 13.0014666,80.227525 12.997475)"
9,B1,20,C4,1.8555437638731713,1,"LINESTRING (80.2188233 13.0014666,80.234407 12.9955431)"
9,B1,21,C5,2.137574925968529,2,"LINESTRING (80.2188233 13.0014666,80.2375025 12.9970014)"
9,B1,22,C6,2.68689318302002,3,"LINESTRING (80.2188233 13.0014666,80.2425184 12.9968479)"
9,B1,23,C7,3.3227024661523368,3,"LINESTRING (80.2188233 13.0014666,80.2484785 12.9980304)"
9,B1,24,C8,3.7351696777719017,5,"LINESTRING (80.2188233 13.0014666,80.2521682 12.9976777)"
9,B1,25,D1,0.9891487941878228,3,"LINESTRING (80.2188233 13.0014666,80.2179686 12.9926206)"
9,B1,26,D2,1.0843592723296325,2,"LINESTRING (80.2188233 13.0014666,80.221827 12.9921985)"
9,B1,27,D3,1.4624589795187868,1,"LINESTRING (80.2188233 13.0014666,80.2280912 12.9921521)"
9,B1,28,D4,1.8478052438107935,3,"LINESTRING (80.2188233 13.0014666,80.2330937 12.9929823)"
9,B1,29,D5,2.136682925251289,1,"LINESTRING (80.2188233 13.0014666,80.236316 12.9935578)"
9,B1,30,D6,2.8169609252788117,5,"LINESTRING (80.2188233 13.0014666,80.2426818 12.9930196)"
9,B1,31,D7,3.3739961998641137,4,"LINESTRING (80.2188233 13.0014666,80.2477428 12.9923766)"
9,B1,32,D8,3.9274822978249455,3,"LINESTRING (80.2188233 13.0014666,80.2529345 12.9924322)"
9,B1,33,E1,1.5942047175306784,3,"LINESTRING (80.2188233 13.0014666,80.2185331 12.9871461)"
9,B1,34,E2,1.6320625220225713,3,"LINESTRING (80.2188233 13.0014666,80.2217603 12.9871001)"
9,B1,35,E3,1.9677904469659784,3,"LINESTRING (80.2188233 13.0014666,80.2281253 12.9864314)"
9,B1,36,E4,2.1665483743014184,4,"LINESTRING (80.2188233 13.0014666,80.2315353 12.9867247)"
9,B1,37,E5,2.6222269384481462,4,"LINESTRING (80.2188233 13.0014666,80.2373465 12.9869076)"
9,B1,38,E6,3.0696150600237453,3,"LINESTRING (80.2188233 13.0014666,80.2425903 12.987475)"
9,B1,39,E7,3.5948651718099094,2,"LINESTRING (80.2188233 13.0014666,80.2477649 12.9871278)"
9,B1,40,E8,4.154331577043913,4,"LINESTRING (80.2188233 13.0014666,80.253365 12.987322)"
9,B1,41,F1,2.067432538303289,4,"LINESTRING (80.2188233 13.0014666,80.2187606 12.9828914)"
9,B1,42,F2,2.0994882444323295,5,"LINESTRING (80.2188233 13.0014666,80.2224538 12.982956)"
9,B1,43,F3,2.287806826385861,5,"LINESTRING (80.2188233 13.0014666,80.2275732 12.9828666)"
9,B1,44,F4,2.534977555564206,3,"LINESTRING (80.2188233 13.0014666,80.2318972 12.9828166)"
9,B1,45,F5,2.934848561348107,4,"LINESTRING (80.2188233 13.0014666,80.2374336 12.9827859)"
9,B1,46,F6,3.295737423078999,3,"LINESTRING (80.2188233 13.0014666,80.241869 12.9828729)"
9,B1,47,F7,3.783805319645874,3,"LINESTRING (80.2188233 13.0014666,80.2472723 12.9828544)"
9,B1,48,F8,4.323746201539624,3,"LINESTRING (80.2188233 13.0014666,80.2530957 12.9831761)"
10,B2,1,A1,0.5762599129943368,1,"LINESTRING (80.2203519 13.0032662,80.2183666 13.008048)"
10,B2,2,A2,0.5774531296478943,1,"LINESTRING (80.2203519 13.0032662,80.2218667 13.0082284)"
10,B2,3,A3,0.895266515488902,1,"LINESTRING (80.2203519 13.0032662,80.2266388 13.0082839)"
10,B2,4,A4,1.55876930003103,1,"LINESTRING (80.2203519 13.0032662,80.2329612 13.0093613)"
10,B2,5,A5,2.0428032105513823,2,"LINESTRING (80.2203519 13.0032662,80.2380551 13.0081105)"
10,B2,6,A6,2.5805112380185107,1,"LINESTRING (80.2203519 13.0032662,80.2433261 13.0063874)"
10,B2,7,A7,3.188386611923658,1,"LINESTRING (80.2203519 13.0032662,80.2486263 13.00787)"
10,B2,8,A8,3.616862679475447,2,"LINESTRING (80.2203519 13.0032662,80.2525708 13.007505)"
10,B2,9,B1,0.2627947203970665,1,"LINESTRING (80.2203519 13.0032662,80.2188233 13.0014666)"
10,B2,10,B2,0.0,0,"LINESTRING (80.2203519 13.0032662,80.2203519 13.0032662)"
10,B2,11,B3,0.8030845894310118,0,"LINESTRING (80.2203519 13.0032662,80.227525 13.002485)"
10,B2,12,B4,1.3587617896378208,0,"LINESTRING (80.2203519 13.0032662,80.232535 13.002485)"
10,B2,13,B5,2.054540774285027,1,"LINESTRING (80.2203519 13.0032662,80.238808 13.0029102)"
10,B2,14,B6,2.60099437790434,1,"LINESTRING (80.2203519 13.0032662,80.2437209 13.0031631)"
10,B2,15,B7,3.1559657755721697,1,"LINESTRING (80.2203519 13.0032662,80.2486953 13.0024382)"
10,B2,16,B8,3.5718704117241327,2,"LINESTRING (80.2203519 13.0032662,80.2524279 13.0022445)"
10,B2,17,C1,0.8067105650845078,1,"LINESTRING (80.2203519 13.0032662,80.2172471 12.9967168)"
10,B2,18,C2,0.6880527987764151,0,"LINESTRING (80.2203519 13.0032662,80.222515 12.997475)"
10,B2,19,C3,1.0260803484935257,0,"LINESTRING (80.2203519 13.0032662,80.227525 12.997475)"
10,B2,20,C4,1.784942659939797,1,"LINESTRING (80.2203519 13.0032662,80.234407 12.9955431)"
10,B2,21,C5,2.032229672588183,1,"LINESTRING (80.2203519 13.0032662,80.2375025 12.9970014)"
10,B2,22,C6,2.568464347231812,1,"LINESTRING (80.2203519 13.0032662,80.2425184 12.9968479)"
10,B2,23,C7,3.184262943921128,1,"LINESTRING (80.2203519 13.0032662,80.2484785 12.9980304)"
10,B2,24,C8,3.595365915888059,2,"LINESTRING (80.2203519 13.0032662,80.2521682 12.9976777)"
10,B2,25,D1,1.2141832865069078,1,"LINESTRING (80.2203519 13.0032662,80.2179686 12.9926206)"
10,B2,26,D2,1.2427201522895743,1,"LINESTRING (80.2203519 13.0032662,80.221827 12.9921985)"
10,B2,27,D3,1.507363458050306,1,"LINESTRING (80.2203519 13.0032662,80.2280912 12.9921521)"
10,B2,28,D4,1.8224355903522789,1,"LINESTRING (80.2203519 13.0032662,80.2330937 12.9929823)"
10,B2,29,D5,2.079569268960377,1,"LINESTRING (80.2203519 13.0032662,80.236316 12.9935578)"
10,B2,30,D6,2.734479473938907,2,"LINESTRING (80.2203519 13.0032662,80.2426818 12.9930196)"
10,B2,31,D7,3.280694749790257,2,"LINESTRING (80.2203519 13.0032662,80.2477428 12.9923766)"
10,B2,32,D8,3.8216657546637816,1,"LINESTRING (80.2203519 13.0032662,80.2529345 12.9924322)"
10,B2,33,E1,1.8055510792775717,1,"LINESTRING (80.2203519 13.0032662,80.2185331 12.9871461)"
10,B2,34,E2,1.8060967667998087,1,"LINESTRING (80.2203519 13.0032662,80.2217603 12.9871001)"
10,B2,35,E3,2.0638116645899687,1,"LINESTRING (80.2203519 13.0032662,80.2281253 12.9864314)"
10,B2,36,E4,2.2223488505940634,1,"LINESTRING (80.2203519 13.0032662,80.2315353 12.9867247)"
10,B2,37,E5,2.625402844880955,1,"LINESTRING (80.2203519 13.0032662,80.2373465 12.9869076)"
10,B2,38,E6,3.0356738098939307,1,"LINESTRING (80.2203519 13.0032662,80.2425903 12.987475)"
10,B2,39,E7,3.540528554942384,1,"LINESTRING (80.2203519 13.0032662,80.2477649 12.9871278)"
10,B2,40,E8,4.080442868138526,1,"LINESTRING (80.2203519 13.0032662,80.253365 12.987322)"
10,B2,41,F1,2.2746161790684005,1,"LINESTRING (80.2203519 13.0032662,80.2187606 12.9828914)"
10,B2,42,F2,2.2725993118420584,2,"LINESTRING (80.2203519 13.0032662,80.2224538 12.982956)"
10,B2,43,F3,2.4085311717214695,2,"LINESTRING (80.2203519 13.0032662,80.2275732 12.9828666)"
10,B2,44,F4,2.613722052345833,1,"LINESTRING (80.2203519 13.0032662,80.2318972 12.9828166)"
10,B2,45,F5,2.9682432413671456,1,"LINESTRING (80.2203519 13.0032662,80.2374336 12.9827859)"
10,B2,46,F6,3.299569955949797,1,"LINESTRING (80.2203519 13.0032662,80.241869 12.9828729)"
10,B2,47,F7,3.7601400868599453,1,"LINESTRING (80.2203519 13.0032662,80.2472723 12.9828544)"
10,B2,48,F8,4.275671620842987,1,"LINESTRING (80.2203519 13.0032662,80.2530957 12.9831761)"
11,B3,1,A1,1.1926410469846462,0,"LINESTRING (80.227525 13.002485,80.2183666 13.008048)"
11,B3,2,A2,0.8973450319674888,0,"LINESTRING (80.227525 13.002485,80.2218667 13.0082284)"
11,B3,3,A3,0.6529066820831604,0,"LINESTRING (80.227525 13.002485,80.2266388 13.0082839)"
11,B3,4,A4,0.9756080113921515,0,"LINESTRING (80.227525 13.002485,80.2329612 13.0093613)"
11,B3,5,A5,1.3287612812660659,0,"LINESTRING (80.227525 13.002485,80.2380551 13.0081105)"
11,B3,6,A6,1.8114972757434982,0,"LINESTRING (80.227525 13.002485,80.2433261 13.0063874)"
11,B3,7,A7,2.4238490903813505,0,"LINESTRING (80.227525 13.002485,80.2486263 13.00787)"
11,B3,8,A8,2.843039268425163,0,"LINESTRING (80.227525 13.002485,80.2525708 13.007505)"
11,B3,9,B1,0.9751068598259661,0,"LINESTRING (80.227525 13.002485,80.2188233 13.0014666)"
11,B3,10,B2,0.8030845894310118,0,"LINESTRING (80.227525 13.002485,80.2203519 13.0032662)"
11,B3,11,B3,0.0,0,"LINESTRING (80.227525 13.002485,80.227525 13.002485)"
11,B3,12,B4,0.5576129999998471,0,"LINESTRING (80.227525 13.002485,80.232535 13.002485)"
11,B3,13,B5,1.2566857656971453,0,"LINESTRING (80.227525 13.002485,80.238808 13.0029102)"
11,B3,14,B6,1.8041843669329898,0,"LINESTRING (80.227525 13.002485,80.2437209 13.0031631)"
11,B3,15,B7,2.3562616344557723,0,"LINESTRING (80.227525 13.002485,80.2486953 13.0024382)"
11,B3,16,B8,2.771824855892702,0,"LINESTRING (80.227525 13.002485,80.2524279 13.0022445)"
11,B3,17,C1,1.3117684710733837,0,"LINESTRING (80.227525 13.002485,80.2172471 12.9967168)"
11,B3,18,C2,0.788583867155612,0,"LINESTRING (80.227525 13.002485,80.222515 12.997475)"
11,B3,19,C3,0.5576130000002425,0,"LINESTRING (80.227525 13.002485,80.227525 12.997475)"
11,B3,20,C4,1.0879673593429193,0,"LINESTRING (80.227525 13.002485,80.234407 12.9955431)"
11,B3,21,C5,1.2671675520532968,0,"LINESTRING (80.227525 13.002485,80.2375025 12.9970014)"
11,B3,22,C6,1.7828079969490858,0,"LINESTRING (80.227525 13.002485,80.2425184 12.9968479)"
