name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,1871,5665906186,,,,,,,-111.9254179,33.4166276,,,
,1872,5665906196,,,,,,,-111.9263091,33.4165394,,,
,1873,5665906197,,,,,,,-111.9261086,33.4165399,,,
,1874,5665961973,,,,,,,-111.9259858,33.4169981,,,
,1875,5665961998,,,,,,,-111.9260865,33.4177881,,,
,1876,5665983988,,,,,,,-111.9247927,33.416868,,,
,1877,5665983989,,,,,,,-111.9249002,33.4169533,,,
,1878,5665983990,,,,,,,-111.9253289,33.4169521,,,
,1879,5666064647,,,,,,,-111.9243782,33.4180541,,,
,1880,5666064648,,,,,,,-111.9245692,33.4176004,,,
,1881,5666064649,,,,,,,-111.924134,33.4174805,,,
,1882,5666064657,,,,,,,-111.9245051,33.416798,,,
,1883,5666064658,,,,,,,-111.9238436,33.4177982,,,
,1884,5666064659,,,,,,,-111.9239125,33.4176155,,,
,1885,5666064661,,,,,,,-111.9238381,33.4175489,,,
,1886,5666064667,,,,,,,-111.9231048,33.4169064,,,
,1887,5666064669,,,,,,,-111.9240093,33.4174677,,,
,1888,5666064675,,,,,,,-111.9239725,33.4175112,,,
,1889,5666064678,,,,,,,-111.9238707,33.417521,,,
,1890,5666064683,,,,,,,-111.9237097,33.4174145,,,
,1891,5666064708,,,,,,,-111.9239316,33.4180199,,,
,1892,5666064710,,,,,,,-111.9242455,33.4175112,,,
,1893,5666064711,,,,,,,-111.9239973,33.4179797,,,
,1894,5671441766,,,,,,,-111.9335998,33.4281907,,,
,1895,5671441767,,,,,,,-111.9326024,33.428154,,,
,1896,5671441768,,,,,,,-111.932655,33.4274652,,,
,1897,5671920037,,,,,,,-111.925169,33.4143185,,,
,1898,5671920039,,,,,,,-111.9250789,33.4140253,,,
,1899,5681518625,,,,,,,-111.9192693,33.4139548,,,
,1900,5681518627,,,,,,,-111.9199297,33.4146647,,,
,1901,5682161720,,,,,,,-111.9283702,33.4279888,,,
,1902,5682163121,,,,,,,-111.9291568,33.4267136,,,
,1903,5682163122,,,,,,,-111.9291594,33.4273273,,,
,1904,5682163123,,,,,,,-111.9293814,33.4273263,,,
,1905,5682163126,,,,,,,-111.929292,33.4273267,,,
,1906,5682163127,,,,,,,-111.9293948,33.4279784,,,
,1907,5682163128,,,,,,,-111.9291622,33.4279809,,,
,1908,5682163129,,,,,,,-111.9300765,33.4182938,,,
,1909,5682163130,,,,,,,-111.930077,33.4183431,,,
,1910,5682163131,,,,,,,-111.9289349,33.4219201,,,
,1911,5682163132,,,,,,,-111.9339888,33.4220698,,,
,1912,5682163133,,,,,,,-111.9293687,33.4267125,,,
,1913,5682163134,,,,,,,-111.9307529,33.4213066,,,
,1914,5682163135,,,,,,,-111.9332217,33.4218228,,,
,1915,5682163136,,,,,,,-111.9288566,33.4185348,,,
,1916,5682163137,crossing,,,,,,-111.9348699,33.4219512,,,
,1917,5682224080,,,,,,,-111.928554,33.4128786,,,
,1918,5682226603,,,,,,,-111.9282489,33.4245417,,,
,1919,5684994146,,,,,,,-111.9262927,33.4154363,,,
,1920,5686916239,,,,,,,-111.9190885,33.4184071,,,
,1921,5686916241,,,,,,,-111.9190724,33.4174336,,,
,1922,5686916242,,,,,,,-111.9191918,33.4184073,,,
,1923,5687228373,,,,,,,-111.9240156,33.4223529,,,
,1924,5687228375,,,,,,,-111.9237976,33.4226089,,,
,1925,5687228376,,,,,,,-111.9228968,33.4224269,,,
,1926,5687228377,,,,,,,-111.9231877,33.4224269,,,
,1927,5687228378,,,,,,,-111.9231839,33.4227061,,,
,1928,5687228379,,,,,,,-111.9236774,33.4227103,,,
,1929,5687228380,,,,,,,-111.9231903,33.4223037,,,
,1930,5692081453,,,,,,,-111.941512,33.4273775,,,
,1931,5692081454,,,,,,,-111.9415105,33.4270506,,,
,1932,5707473162,,,,,,,-111.9437371,33.4162943,,,
,1933,5707473165,,,,,,,-111.9437607,33.4165884,,,
,1934,5707494413,,,,,,,-111.9393949,33.4219819,,,
,1935,5707494418,,,,,,,-111.9394081,33.4231893,,,
,1936,5707495522,,,,,,,-111.9394069,33.4230793,,,
,1937,5717678154,,,,,,,-111.9393949,33.4220727,,,
,1938,5717686536,,,,,,,-111.9238415,33.4221395,,,
,1939,5762538168,,,,,,,-111.9262393,33.4213576,,,
,1940,5762538170,,,,,,,-111.926034,33.4213604,,,
,1941,5762538171,,,,,,,-111.926034,33.4214946,,,
,1942,5762538178,,,,,,,-111.9261191,33.4216218,,,
,1943,5762538182,,,,,,,-111.925776,33.4216691,,,
,1944,5762538183,,,,,,,-111.925776,33.4218667,,,
,1945,5762538184,,,,,,,-111.9257789,33.4220309,,,
,1946,5762538185,,,,,,,-111.9260283,33.4216585,,,
,1947,5762538187,,,,,,,-111.925776,33.421746,,,
,1948,5770246223,,,,,,,-111.9421721,33.4136157,,,
,1949,5770246224,,,,,,,-111.9422036,33.4133986,,,
,1950,5770246227,,,,,,,-111.942353,33.4132391,,,
,1951,5770246229,,,,,,,-111.9423288,33.412861,,,
,1952,5770246245,,,,,,,-111.9401672,33.4130736,,,
,1953,5770246246,,,,,,,-111.9398829,33.4130694,,,
,1954,5770246247,,,,,,,-111.9402183,33.4130743,,,
,1955,5770246252,,,,,,,-111.9412969,33.4136201,,,
,1956,5770246653,,,,,,,-111.9412965,33.4133997,,,
,1957,5770246654,,,,,,,-111.9412941,33.412718,,,
,1958,5770246657,,,,,,,-111.9407197,33.4130672,,,
,1959,5770246665,,,,,,,-111.941295,33.4132435,,,
,1960,5770246666,,,,,,,-111.941806,33.4132414,,,
,1961,5770246670,,,,,,,-111.94146,33.4132428,,,
,1962,5770246671,,,,,,,-111.9415248,33.4128425,,,
,1963,5770246672,,,,,,,-111.94022,33.4132479,,,
,1964,5772238924,,,,,,,-111.9262402,33.4216218,,,
,1965,5806210744,,,,,,,-111.9306912,33.4148842,,,
,1967,5806211155,,,,,,,-111.9303151,33.4157235,,,
,1968,5806211156,,,,,,,-111.9302697,33.4156847,,,
,1969,5907561205,,,,,,,-111.9438791,33.4268715,,,
,1970,5907561208,,,,,,,-111.9438791,33.4263674,,,
,1971,5907585038,,,,,,,-111.9438708,33.4279909,,,
,1972,5907599793,,,,,,,-111.943372,33.4270949,,,
,1973,5907599796,,,,,,,-111.9429996,33.4276847,,,
,1974,5907599797,,,,,,,-111.9431874,33.4270337,,,
,1975,5907617073,,,,,,,-111.9438744,33.4242353,,,
,1976,5907768420,,,,,,,-111.9236434,33.4141438,,,
,1977,5907768421,,,,,,,-111.9236472,33.4145292,,,
,1978,5907768434,,,,,,,-111.923486,33.4146127,,,
,1979,5907768435,,,,,,,-111.9230047,33.4146159,,,
,1980,5907768436,,,,,,,-111.9234855,33.4145541,,,
,1981,5907768437,,,,,,,-111.9230047,33.4145554,,,
,1982,5986666325,,,,,,,-111.9407231,33.4213245,,,
,1983,6014960052,,,,,,,-111.9306773,33.4130816,,,
,1984,6014960053,,,,,,,-111.930677,33.413009,,,
,1985,6088069155,,,,,,,-111.9381331,33.4212166,,,
,1986,6088069157,,,,,,,-111.9374945,33.4208249,,,
,1987,6106983099,,,,,,,-111.9275988,33.4196914,,,
,1988,6106983101,,,,,,,-111.9280171,33.4198023,,,
,1989,6106983102,,,,,,,-111.9278342,33.4198024,,,
,1990,6106983103,,,,,,,-111.9279014,33.4194876,,,
,1991,6106985024,crossing,,,,,,-111.9303882,33.423295,,,
,1992,6149033507,,,,,,,-111.9437361,33.4218489,,,
,1993,6149033510,,,,,,,-111.9433979,33.4218641,,,
,1994,6206585447,,,,,,,-111.9382402,33.4230836,,,
,1995,6283200444,,,,,,,-111.9259966,33.421747,,,
,1996,6283200445,,,,,,,-111.9258286,33.4217463,,,
,1997,6283200446,,,,,,,-111.9259962,33.4216669,,,
,1998,6283200447,,,,,,,-111.9258282,33.4216686,,,
,1999,6283500353,,,,,,,-111.9253642,33.4147041,,,
,2000,6283500354,,,,,,,-111.9262961,33.4137476,,,
,2001,6283500355,,,,,,,-111.9260599,33.413747,,,
,2002,6283500357,,,,,,,-111.9255864,33.4141438,,,
,2003,6283500360,,,,,,,-111.9253615,33.4145474,,,
,2004,6672805079,,,,,,,-111.9406291,33.420916,,,
,2005,6672805080,,,,,,,-111.9400612,33.4209214,,,
,2006,6672805081,,,,,,,-111.9404563,33.4209176,,,
,2007,6672805082,,,,,,,-111.940451,33.4206896,,,
,2008,6672805083,,,,,,,-111.9400726,33.4212626,,,
,2009,6672805084,,,,,,,-111.9405663,33.4212609,,,
,2010,6672807661,,,,,,,-111.9388963,33.4219839,,,
,2011,6672807663,,,,,,,-111.9393945,33.4223619,,,
,2012,6672807664,,,,,,,-111.9388974,33.4220976,,,
,2013,6672807665,,,,,,,-111.9388994,33.4223047,,,
,2014,6672814185,,,,,,,-111.9405641,33.4210951,,,
,2015,6672814187,,,,,,,-111.9402342,33.4212617,,,
,2016,6672814188,,,,,,,-111.9406311,33.4210951,,,
,2017,6672814189,,,,,,,-111.9405744,33.4219328,,,
,2018,6672814190,,,,,,,-111.9403244,33.4204887,,,
,2019,6672814191,,,,,,,-111.9403202,33.4202569,,,
,2020,6672814192,,,,,,,-111.940323,33.4204098,,,
,2021,6672814193,,,,,,,-111.9404501,33.4206125,,,
,2022,6672814194,,,,,,,-111.9404473,33.4204877,,,
,2023,6672814195,,,,,,,-111.9402126,33.4209187,,,
,2024,6678068361,,,,,,,-111.9300339,33.4212054,,,
,2025,6678068362,,,,,,,-111.9289516,33.4212032,,,
,2026,6678068365,,,,,,,-111.9297381,33.4208928,,,
,2027,6700910729,turning_circle,,,,,,-111.9273728,33.413689,,,
,2028,6700910732,,,,,,,-111.9262963,33.4137059,,,
,2029,6700910733,,,,,,,-111.926957,33.4146975,,,
,2030,6700910735,,,,,,,-111.927371,33.4141223,,,
,2031,6700910736,,,,,,,-111.9269603,33.4142796,,,
,2032,6700910737,,,,,,,-111.9273704,33.4142781,,,
,2033,6700910742,,,,,,,-111.9273716,33.4139774,,,
,2034,6700910743,,,,,,,-111.927083,33.4140042,,,
,2035,6700910747,,,,,,,-111.9262957,33.4138447,,,
,2036,6700910748,,,,,,,-111.9262972,33.4134638,,,
,2037,6700910750,,,,,,,-111.9267797,33.4132711,,,
,2038,6700910751,,,,,,,-111.9262979,33.4132664,,,
,2039,6700910761,,,,,,,-111.9265506,33.4132689,,,
,2040,6700916706,,,,,,,-111.933813,33.4146363,,,
,2041,6700916707,,,,,,,-111.9329455,33.4141777,,,
,2042,6700916708,,,,,,,-111.9329616,33.4146434,,,
,2043,6700916709,,,,,,,-111.9338083,33.4143168,,,
,2044,6700916710,,,,,,,-111.9329543,33.4143221,,,
,2045,6700916711,,,,,,,-111.9338083,33.414481,,,
,2046,6700916712,,,,,,,-111.9329537,33.4144792,,,
,2047,6700916715,,,,,,,-111.9349469,33.4141674,,,
,2048,6700916716,,,,,,,-111.9372288,33.4140277,,,
,2049,6700916717,,,,,,,-111.9372334,33.4145237,,,
,2050,6700916718,,,,,,,-111.940488,33.4190526,,,
,2051,6700916719,,,,,,,-111.9404829,33.4188128,,,
,2052,6700916728,,,,,,,-111.9405956,33.418696,,,
,2053,6700916729,,,,,,,-111.9403467,33.418697,,,
,2054,6700916736,,,,,,,-111.9405939,33.4183486,,,
,2055,6700916737,,,,,,,-111.9400217,33.4183487,,,
,2056,6700916738,,,,,,,-111.9400193,33.4179887,,,
,2057,6700916742,,,,,,,-111.9405076,33.4176174,,,
,2058,6700916743,,,,,,,-111.9400234,33.4185957,,,
,2059,6700916744,,,,,,,-111.9405951,33.4185982,,,
,2060,6700916745,,,,,,,-111.9405946,33.4185029,,,
,2061,6700916746,,,,,,,-111.9404211,33.4185021,,,
,2062,6700916752,,,,,,,-111.9404614,33.4190531,,,
,2063,6700916753,,,,,,,-111.9404664,33.419412,,,
,2064,6700916754,,,,,,,-111.9373581,33.4243583,,,
,2065,6700916756,,,,,,,-111.9370272,33.4237895,,,
,2066,6700916757,,,,,,,-111.9370222,33.4232024,,,
,2067,6700916758,crossing,,,,,,-111.9370232,33.4233203,,,
,2068,6700916759,,,,,,,-111.9375509,33.4243581,,,
,2069,6700916761,,,,,,,-111.9378362,33.4237833,,,
,2070,6700916764,,,,,,,-111.9380235,33.423784,,,
,2071,6700916766,,,,,,,-111.938838,33.4257367,,,
,2072,6700916790,,,,,,,-111.9388511,33.4264276,,,
,2073,6700916791,,,,,,,-111.9388454,33.4261512,,,
,2074,6700916792,,,,,,,-111.9391455,33.4263105,,,
,2075,6700916793,,,,,,,-111.9388488,33.4263139,,,
,2076,6700916796,,,,,,,-111.9385414,33.4263903,,,
,2077,6700916797,,,,,,,-111.9388465,33.4262065,,,
,2078,6700916798,,,,,,,-111.9389864,33.4263123,,,
,2079,6700916799,,,,,,,-111.93871,33.426315,,,
,2080,6700916819,,,,,,,-111.9382697,33.4256121,,,
,2081,6700916820,crossing,,,,,,-111.9382749,33.4254956,,,
,2082,6700924413,,,,,,,-111.9205699,33.417795,,,
,2083,6700924414,,,,,,,-111.9198914,33.4177853,,,
,2084,6701074029,,,,,,,-111.9195634,33.4250881,,,
,2085,6701074030,,,,,,,-111.9214285,33.426213,,,
,2086,6710824625,,,,,,,-111.9316145,33.423358,,,
,2087,6710824626,,,,,,,-111.931479,33.4234892,,,
,2088,6710824627,,,,,,,-111.9315104,33.4233165,,,
,2089,6710824628,,,,,,,-111.9309224,33.4230183,,,
,2090,6710824630,,,,,,,-111.9317186,33.4233205,,,
,2091,6786309038,,,,,,,-111.9356994,33.4256778,,,
,2092,6786309041,,,,,,,-111.9357015,33.4259179,,,
,2093,6786309042,crossing,,,,,,-111.9359766,33.4258187,,,
,2094,6786309058,,,,,,,-111.9363494,33.4258095,,,
,2095,6786309067,,,,,,,-111.9359814,33.425948,,,
,2096,6786309068,,,,,,,-111.9362433,33.4256817,,,
,2097,6786309070,crossing,,,,,,-111.9362443,33.4258194,,,
,2098,6786309078,,,,,,,-111.9358069,33.4256561,,,
,2099,6786309079,,,,,,,-111.9358066,33.4256871,,,
,2100,6786309082,crossing,,,,,,-111.9366646,33.4256109,,,
,2101,6786309084,,,,,,,-111.9365534,33.4256182,,,
,2102,6786313987,,,,,,,-111.9361413,33.4256053,,,
,2103,6786313988,,,,,,,-111.9359801,33.4256061,,,
,2104,6786313989,,,,,,,-111.9358057,33.425605,,,
,2105,6786313992,,,,,,,-111.9350326,33.4255938,,,
,2106,6786313994,,,,,,,-111.9353561,33.4256086,,,
,2107,6786313995,,,,,,,-111.9354698,33.4256137,,,
,2108,6786313997,,,,,,,-111.9359804,33.4256534,,,
,2109,6786313998,,,,,,,-111.9359801,33.4256845,,,
,2110,6786314000,,,,,,,-111.9361427,33.425683,,,
,2111,6786314001,,,,,,,-111.936142,33.4256517,,,
,2112,6786314013,,,,,,,-111.936319,33.4255035,,,
,2113,6796038632,,,,,,,-111.9377644,33.4242905,,,
,2114,6805340382,,,,,,,-111.9192849,33.4218018,,,
,2115,6805340383,,,,,,,-111.9214309,33.4213994,,,
,2116,6885482622,,,,,,,-111.9407083,33.4243409,,,
,2117,6885482624,,,,,,,-111.9407149,33.4247782,,,
,2118,6892811494,,,,,,,-111.9424497,33.4169032,,,
,2119,6892811495,,,,,,,-111.943353,33.416904,,,
,2120,6892811496,,,,,,,-111.9424524,33.4177004,,,
,2121,6892811498,,,,,,,-111.9433587,33.4178443,,,
,2122,6894982091,,,,,,,-111.9258082,33.4205368,,,
,2123,6894982093,,,,,,,-111.925818,33.420329,,,
,2124,6894982094,,,,,,,-111.9259575,33.4205563,,,
,2125,6894982100,,,,,,,-111.9254245,33.4206481,,,
,2126,6895027443,,,,,,,-111.9306738,33.4140881,,,
,2127,6895289477,,,,,,,-111.9204333,33.4133486,,,
,2128,6895289478,,,,,,,-111.9196615,33.4133503,,,
,2129,6896147938,,,,,,,-111.9409804,33.4147446,,,
,2130,6896147939,,,,,,,-111.9409788,33.4139679,,,
,2131,6896147943,,,,,,,-111.9404614,33.4136244,,,
,2132,6896147944,,,,,,,-111.9409797,33.4144104,,,
,2133,6896147949,,,,,,,-111.9404455,33.4147712,,,
,2134,6896147952,,,,,,,-111.9399706,33.4151936,,,
,2135,6896147953,,,,,,,-111.9404548,33.4148975,,,
,2136,6896147954,,,,,,,-111.9401456,33.4148922,,,
,2137,6901845344,,,,,,,-111.9288704,33.4193999,,,
,2138,6901845345,,,,,,,-111.9287443,33.4194026,,,
,2139,6901845346,,,,,,,-111.9283278,33.4194035,,,
,2140,6901845347,,,,,,,-111.9281444,33.4194062,,,
,2141,7045930617,,,,,,,-111.9406137,33.4250737,,,
,2142,7059040785,,,,,,,-111.9298286,33.4146655,,,
,2143,7069576314,,,,,,,-111.9399143,33.422407,,,
,2144,7069576315,,,,,,,-111.939396,33.4224166,,,
,2145,7069576316,crossing,,,,,,-111.9398477,33.422407,,,
,2146,7070941149,,,,,,,-111.9429224,33.4237607,,,
,2147,7070941156,,,,,,,-111.9425057,33.4235253,,,
,2148,7070941157,,,,,,,-111.9422752,33.4236286,,,
,2149,7071845839,,,,,,,-111.9358561,33.4243639,,,
,2150,7071845840,,,,,,,-111.9358491,33.4244613,,,
,2151,7071845841,,,,,,,-111.9358491,33.4245601,,,
,2152,7111645864,,,,,,,-111.9231271,33.4203242,,,
,2153,7111645865,,,,,,,-111.9232379,33.4198073,,,
,2154,7121895053,,,,,,,-111.9353948,33.4243414,,,
,2155,7121895054,,,,,,,-111.935387,33.4244898,,,
,2156,7121895055,,,,,,,-111.9353869,33.4246539,,,
,2157,7121900769,,,,,,,-111.9381521,33.4225867,,,
,2158,7121900770,,,,,,,-111.9382429,33.4225857,,,
,2159,7121900772,,,,,,,-111.9393987,33.4225828,,,
,2160,7121918885,,,,,,,-111.9366697,33.4248479,,,
,2161,7121918887,,,,,,,-111.9371894,33.424849,,,
,2162,7121918955,,,,,,,-111.9262941,33.4142863,,,
,2163,7121920571,,,,,,,-111.9263986,33.4213363,,,
,2164,7121920572,,,,,,,-111.9264755,33.4213334,,,
,2165,7121930881,,,,,,,-111.9352397,33.4161664,,,
,2166,7121930882,,,,,,,-111.9352405,33.4160982,,,
,2167,7121949806,,,,,,,-111.9288642,33.419208,,,
,2168,7121949807,,,,,,,-111.9289569,33.4192091,,,
,2169,7121949808,,,,,,,-111.9292587,33.4192113,,,
,2170,7121950852,,,,,,,-111.9271412,33.416699,,,
,2171,7121950853,,,,,,,-111.9272166,33.4167905,,,
,2172,7121950855,,,,,,,-111.9272772,33.4170944,,,
,2173,7121950856,,,,,,,-111.927408,33.4170925,,,
,2174,7121950859,,,,,,,-111.9272923,33.4166614,,,
,2175,7121950860,crossing,,,,,,-111.9273478,33.4167499,,,
,2176,7121959001,,,,,,,-111.9342398,33.4160939,,,
,2177,7121959002,,,,,,,-111.9342398,33.4160633,,,
,2178,7121959003,,,,,,,-111.934241,33.4159313,,,
,2179,7121961126,,,,,,,-111.9381172,33.4196844,,,
,2180,7121961128,,,,,,,-111.9376479,33.4196821,,,
,2181,7121962557,,,,,,,-111.927153,33.4166104,,,
,2182,7121962558,,,,,,,-111.9271532,33.4161257,,,
,2183,7121965328,,,,,,,-111.927543,33.4219009,,,
,2184,7121965330,,,,,,,-111.9273686,33.4217154,,,
,2185,7121998409,,,,,,,-111.9424525,33.4159781,,,
,2186,7121998411,,,,,,,-111.9431467,33.4159811,,,
,2187,7121998412,,,,,,,-111.9424522,33.4157881,,,
,2188,7121998414,,,,,,,-111.9429709,33.4157941,,,
,2189,7121998415,,,,,,,-111.9424528,33.4184029,,,
,2190,7121998418,,,,,,,-111.9432703,33.4184097,,,
,2191,7122000830,,,,,,,-111.9288764,33.4195156,,,
,2192,7122000831,,,,,,,-111.928965,33.4195147,,,
,2193,7122000832,,,,,,,-111.9291663,33.419513,,,
,2194,7122005128,,,,,,,-111.9270777,33.4218956,,,
,2195,7122005131,,,,,,,-111.9271277,33.4215614,,,
,2196,7123255163,,,,,,,-111.9313241,33.4129304,,,
,2197,7123255164,,,,,,,-111.9313281,33.4126023,,,
,2198,7123255165,,,,,,,-111.9312034,33.4129248,,,
,2199,7125038250,,,,,,,-111.9412594,33.4264482,,,
,2200,7144655990,,,,,,,-111.9277475,33.4136687,,,
,2201,7173833117,,,,,,,-111.9215295,33.4128887,,,
,2202,7199748184,,,,,,,-111.9431675,33.4147252,,,
,2203,7199820186,,,,,,,-111.9432702,33.4151145,,,
,2204,7199895037,,,,,,,-111.935694,33.4129292,,,
,2205,7232395835,,,,,,,-111.9192909,33.4209657,,,
,2206,7232395849,,,,,,,-111.921426,33.4213406,,,
,2207,7241586281,,,,,,,-111.9264784,33.4127641,,,
,2208,7241586282,,,,,,,-111.926468,33.4149276,,,
,2209,7241600486,,,,,,,-111.9264531,33.4169618,,,
,2210,7241600489,,,,,,,-111.9264609,33.416718,,,
,2211,7241600490,,,,,,,-111.9261364,33.4192976,,,
,2212,7241600492,,,,,,,-111.9261364,33.4190603,,,
,2213,7241600493,,,,,,,-111.9261299,33.4202708,,,
,2214,7241600554,crossing,,,,,,-111.9260848,33.4146983,,,
,2215,7241600556,crossing,,,,,,-111.9260869,33.4148478,,,
,2216,7241600559,crossing,,,,,,-111.9262895,33.4192802,,,
,2217,7241600560,crossing,,,,,,-111.9263021,33.4169308,,,
,2218,7241600575,crossing,,,,,,-111.9261289,33.4168242,,,
,2219,7241600578,crossing,,,,,,-111.926123,33.4128827,,,
,2220,7241600579,crossing,,,,,,-111.926295,33.4127843,,,
,2221,7259640252,,,,,,,-111.9334837,33.4254787,,,
,2222,7259640261,,,,,,,-111.9339938,33.4252848,,,
,2223,7264896145,,,,,,,-111.9409223,33.4128817,,,
,2224,7264896151,,,,,,,-111.9401663,33.4128886,,,
,2225,7264896152,,,,,,,-111.9405883,33.4128838,,,
,2226,7264896153,,,,,,,-111.9411217,33.4127293,,,
,2227,7264975962,,,,,,,-111.9423293,33.4204753,,,
,2228,7264975967,,,,,,,-111.9424218,33.4204698,,,
,2229,7264975968,,,,,,,-111.9411873,33.4204889,,,
,2230,7264975984,,,,,,,-111.9423295,33.4204704,,,
,2231,7265020285,,,,,,,-111.9412797,33.4204834,,,
,2232,7265020286,,,,,,,-111.9411875,33.4204825,,,
,2233,7265020287,,,,,,,-111.9412313,33.4204449,,,
,2234,7265020288,,,,,,,-111.94123,33.4205223,,,
,2235,7265020294,,,,,,,-111.9412399,33.4211998,,,
,2236,7265020297,,,,,,,-111.9423734,33.4204313,,,
,2237,7276008035,crossing,,,,,,-111.9398519,33.4148787,,,
,2238,7276008036,crossing,,,,,,-111.9397539,33.4147097,,,
,2239,7276008037,crossing,,,,,,-111.9397571,33.4147835,,,
,2240,7276008038,crossing,,,,,,-111.9399085,33.4146357,,,
,2241,7276008039,crossing,,,,,,-111.939966,33.4148721,,,
,2242,7276008042,crossing,,,,,,-111.9400873,33.4147851,,,
,2243,7287344364,,,,,,,-111.9349492,33.4143062,,,
,2244,7335621649,,,,,,,-111.9323806,33.425264,,,
,2245,7370561049,,,,,,,-111.9191623,33.4184072,,,
,2246,7370561050,,,,,,,-111.9191892,33.4189552,,,
,2247,7437275805,,,,,,,-111.9212851,33.4147092,,,
,2248,7437275813,,,,,,,-111.9210748,33.4147082,,,
,2249,7455568501,,,,,,,-111.9424,33.4225322,,,
,2250,7542469457,,,,,,,-111.928278,33.4255429,,,
,2251,7542469458,,,,,,,-111.9282527,33.4248556,,,
,2252,7590725936,,,,,,,-111.9412432,33.4213251,,,
,2253,7802475090,,,,,,,-111.9424919,33.4230562,,,
,2254,7802475094,,,,,,,-111.9427575,33.422957,,,
,2255,7806677369,,,,,,,-111.9228708,33.4128936,,,
,2256,7806677381,,,,,,,-111.9229318,33.4134134,,,
,2257,7806980017,,,,,,,-111.9423829,33.4209057,,,
,2258,7806980019,,,,,,,-111.9432735,33.4204639,,,
,2259,7809692858,,,,,,,-111.9417698,33.4219298,,,
,2260,7809692863,,,,,,,-111.9412418,33.4212879,,,
,2261,7809699025,,,,,,,-111.9352219,33.4212355,,,
,2262,7911556631,,,,,,,-111.9238939,33.4181685,,,
,2263,7936838411,,,,,,,-111.9250242,33.4191807,,,
,2264,7973670570,,,,,,,-111.9341894,33.4129584,,,
,2265,7976102034,,,,,,,-111.9391506,33.4128817,,,
,2266,7978107675,,,,,,,-111.9424528,33.4161632,,,
,2267,7978107678,,,,,,,-111.9430546,33.4161584,,,
,2268,7998670443,,,,,,,-111.9321368,33.4173666,,,
,2269,7998670445,,,,,,,-111.9321368,33.4176055,,,
,2270,7998670448,,,,,,,-111.9321429,33.4179484,,,
,2271,8122988903,,,,,,,-111.9264642,33.4233419,,,
,2272,8122988904,,,,,,,-111.9263941,33.4233419,,,
,2273,8122988905,,,,,,,-111.9275107,33.4233377,,,
,2274,8122988906,crossing,,,,,,-111.9275396,33.4221164,,,
,2275,8166219569,,,,,,,-111.9243772,33.4205887,,,
,2276,8166219571,,,,,,,-111.924524,33.4202397,,,
,2277,,,,,,,,-111.9209545,33.4125,,,boundary node created by osm2gmns
,2278,,,,,,,,-111.944,33.4189195,,,boundary node created by osm2gmns
,2279,,,,,,,,-111.921994,33.4125,,,boundary node created by osm2gmns
,2280,,,,,,,,-111.9293041,33.4283,,,boundary node created by osm2gmns
,2281,,,,,,,,-111.9194046,33.4125,,,boundary node created by osm2gmns
,2282,,,,,,,,-111.9203093,33.4125,,,boundary node created by osm2gmns
,2283,,,,,,,,-111.9225877,33.4125,,,boundary node created by osm2gmns
,2284,,,,,,,,-111.9189,33.4195767,,,boundary node created by osm2gmns
,2285,,,,,,,,-111.9189,33.412877,,,boundary node created by osm2gmns
,2286,,,,,,,,-111.9232569,33.4125,,,boundary node created by osm2gmns
,2287,,,,,,,,-111.9305686,33.4125,,,boundary node created by osm2gmns
,2288,,,,,,,,-111.9189,33.4166841,,,boundary node created by osm2gmns
,2289,,,,,,,,-111.9306814,33.4125,,,boundary node created by osm2gmns
,2290,,,,,,,,-111.9377976,33.4283,,,boundary node created by osm2gmns
,2291,,,,,,,,-111.944,33.4146605,,,boundary node created by osm2gmns
,2292,,,,,,,,-111.9189,33.4208965,,,boundary node created by osm2gmns
,2293,,,,,,,,-111.9376277,33.4283,,,boundary node created by osm2gmns
,2294,,,,,,,,-111.9398503,33.4125,,,boundary node created by osm2gmns
,2295,,,,,,,,-111.9365769,33.4125,,,boundary node created by osm2gmns
,2296,,,,,,,,-111.9397434,33.4125,,,boundary node created by osm2gmns
,2297,,,,,,,,-111.9399269,33.4125,,,boundary node created by osm2gmns
,2298,,,,,,,,-111.9379613,33.4125,,,boundary node created by osm2gmns
,2299,,,,,,,,-111.944,33.4254462,,,boundary node created by osm2gmns
,2300,,,,,,,,-111.9399617,33.4283,,,boundary node created by osm2gmns
,2301,,,,,,,,-111.9400725,33.4283,,,boundary node created by osm2gmns
,2302,,,,,,,,-111.9189,33.422018,,,boundary node created by osm2gmns
,2303,,,,,,,,-111.944,33.4218954,,,boundary node created by osm2gmns
,2304,,,,,,,,-111.9189,33.4148585,,,boundary node created by osm2gmns
,2305,,,,,,,,-111.9262889,33.4283,,,boundary node created by osm2gmns
,2306,,,,,,,,-111.9262942,33.4125,,,boundary node created by osm2gmns
,2307,,,,,,,,-111.944,33.4243227,,,boundary node created by osm2gmns
,2308,,,,,,,,-111.9262787,33.4283,,,boundary node created by osm2gmns
,2309,,,,,,,,-111.928352,33.4283,,,boundary node created by osm2gmns
,2310,,,,,,,,-111.9310883,33.4283,,,boundary node created by osm2gmns
,2311,,,,,,,,-111.9335948,33.4283,,,boundary node created by osm2gmns
,2312,,,,,,,,-111.9339511,33.4283,,,boundary node created by osm2gmns
